start_time:2016-12-07 14:17:46,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 14:27:35,2,113.33968-E,23.15179-N,24.0m,1.6,0.8,1.4,26.100,0.000,2016-12-07,06:27:28,16,13,11,3,41030200,410455,410583,41067d,41077b,410c0e1c,410d19,410e97,410f46,411000e4,411131,411523ff,411f0245,41210000,4124801a68db,412e00,4130ff,41314187,41335d,4134801e7ffd,413c1632,err,41423617,41430023,41447ff2,414500,414784,414928,414a51,err,414d0000,414e7d78
2016-12-07 14:27:36,2,113.33966-E,23.15172-N,23.8m,1.6,0.8,1.4,27.000,0.000,2016-12-07,06:27:29,16,13,11,3,41030200,410455,410583,41067d,41077b,410c0e99,410d1c,410e8f,410f46,411000e4,411131,411523ff,411f0246,41210000,4124812c6a2f,412e00,4130ff,41314187,41335d,err,413c162b,413e122f,41423604,41430023,41447ff2,414500,err,414928,414a51,414c31,err,414e7d78
2016-12-07 14:27:37,1,113.33964-E,23.15165-N,23.9m,1.3,0.7,1.1,28.300,0.000,2016-12-07,06:27:30,17,13,11,3,41030200,410454,410583,41067e,41077b,410c0ec5,410d1c,410e90,410f46,411000e4,411131,411523ff,411f0247,41210000,412480d069ad,err,4130ff,41314187,41335d,413480998000,err,413e1228,41423604,41430023,41447ff2,err,414784,414928,414a51,414c31,414d0000,414e7d78
2016-12-07 14:27:38,1,113.33961-E,23.15158-N,0.0m,1.5,0.8,1.3,28.500,0.000,2016-12-07,06:27:31,52,13,11,3,41030200,410453,410583,41067e,err,410c0eb8,410d1e,410e8e,410f46,411000e4,411131,err,411f0248,41210000,41247fb96859,err,4130ff,41314187,41335d,41347fc47ff9,413c1613,413e1225,err,41430021,41447ff2,414500,err,414928,414a51,414c31,414d0000,err
2016-12-07 14:27:39,2,113.33958-E,23.15152-N,25.7m,1.5,0.8,1.3,26.000,0.000,2016-12-07,06:27:32,17,13,11,3,err,410452,410583,41067e,41077b,410c0efd,410d1f,410e8d,410f47,411000dc,411131,411523ff,411f0249,41210000,41247fdc68a9,412e00,4130ff,41314187,41335d,41347fec7ffd,413c1613,413e1225,err,41430021,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d78
2016-12-07 14:27:40,2,113.33954-E,23.15145-N,25.2m,1.5,0.8,1.3,30.100,0.000,2016-12-07,06:27:33,17,13,11,3,41030200,410452,410583,41067f,41077b,410c0f2c,err,410e8c,410f47,411000e1,411131,411523ff,411f024a,41210000,412482ed6c41,412e00,4130ff,41314187,41335d,413482e7800c,413c160a,413e1221,41423604,41430021,41447ff2,414500,414784,414928,414a51,414c31,err,414e7d78
2016-12-07 14:27:41,2,113.33950-E,23.15138-N,25.8m,1.3,0.7,1.1,30.800,0.000,2016-12-07,06:27:34,17,13,11,3,41030200,410451,410584,410681,err,410c0f2f,410d21,410e90,410f47,411000e1,411131,err,411f024b,41210000,41247f8e6831,412e00,4130ff,41314187,41335d,41347f947ff9,413c1602,413e121d,41423604,41430021,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d78
2016-12-07 14:27:42,2,113.33944-E,23.15130-N,25.5m,1.5,0.8,1.3,32.000,0.000,2016-12-07,06:27:35,17,13,11,3,41030200,410452,410583,410680,41077b,410c0f1c,410d20,410e92,410f47,411000e2,411131,411523ff,411f024c,41210000,41247f8b67eb,412e00,4130ff,41314187,41335d,err,413c15fa,413e1219,41423604,err,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d78
2016-12-07 14:27:43,2,113.33940-E,23.15124-N,26.4m,1.5,0.7,1.3,31.300,0.000,2016-12-07,06:27:36,18,13,11,3,41030200,err,410583,41067f,41077b,err,410d1e,410e9c,410f47,411000e1,411131,411523ff,411f024d,err,41247eae66dd,412e00,4130ff,41314187,err,41347f387ff7,413c15ea,413e1212,414235f0,err,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d78
2016-12-07 14:27:44,2,113.33934-E,23.15118-N,26.8m,1.4,0.8,1.2,30.000,0.000,2016-12-07,06:27:37,18,13,11,3,41030200,41045a,410584,41067f,41077b,410c0ac4,410d1a,410e9c,410f47,err,411131,411523ff,411f024e,41210000,412480dd69c1,412e00,4130ff,41314187,41335d,413480d88000,413c15ea,413e1212,414235a2,err,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d78
2016-12-07 14:27:45,2,113.33930-E,23.15112-N,26.4m,1.6,0.8,1.4,22.500,0.000,2016-12-07,06:27:38,18,13,11,3,41030200,410464,410583,41067f,41077b,410c09a7,410d13,410e9c,410f47,411000e1,411131,411523ff,411f024f,err,412481726a9d,412e00,4130ff,41314187,err,413481e28008,413c15e2,413e120e,41423554,41430033,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d78
2016-12-07 14:27:46,2,113.33928-E,23.15108-N,24.6m,1.5,0.7,1.3,14.500,0.000,2016-12-07,06:27:39,18,13,11,3,41030200,410462,410583,410682,41077b,410c0c4a,410d0e,410e84,410f47,411000e1,411131,err,411f0250,41210000,412483de6cd7,412e00,err,41314187,41335d,413482a0800a,413c15da,413e120a,414235a2,41430063,41447ff2,414507,41478c,414935,414a5e,414c37,414d0000,414e7d78
2016-12-07 14:27:47,2,113.33928-E,23.15105-N,24.2m,1.5,0.7,1.3,12.100,0.000,2016-12-07,06:27:40,18,13,11,3,41030200,410495,410583,410685,410781,410c1973,410d0c,410eac,410f46,411003db,41113a,411523ff,411f0251,41210000,41248bc77141,412e1f,4130ff,err,41335d,413483b78001,413c15d6,413e1207,41423617,4143004d,41447ff2,414508,41478e,414936,414a5f,414c39,414d0000,414e7d78
2016-12-07 14:27:48,2,113.33928-E,23.15102-N,23.5m,1.5,0.8,1.3,12.700,0.000,2016-12-07,06:27:41,17,13,11,3,41030200,410485,410584,410680,41077d,410c1524,410d0e,410ebb,410f46,411002cd,411137,411523ff,411f0252,41210000,41247fb1683b,err,4130ff,41314187,41335d,41348391800d,413c15d4,413e1205,41423604,41430043,41447ff2,err,41478a,414933,414a5d,414c36,414d0000,414e7d78
2016-12-07 14:27:49,2,113.33928-E,23.15099-N,23.4m,1.8,0.9,1.6,14.700,0.000,2016-12-07,06:27:42,16,13,11,3,41030200,410478,410583,410681,41077d,410c1378,err,410ebd,410f46,411001df,411135,411523ff,411f0253,41210000,41247e036593,412e1c,4130ff,41314187,41335d,41347e107fed,413c15d2,413e1203,41423604,41430036,41447ff2,414504,414789,414932,414a5d,414c35,414d0000,414e7d78
2016-12-07 14:27:50,2,113.33930-E,23.15095-N,24.3m,1.4,0.7,1.2,17.200,0.000,2016-12-07,06:27:43,18,13,11,3,41030200,41046e,410583,410681,41077d,410c1411,410d12,410ebe,410f46,err,411135,411523ff,411f0254,41210000,err,412e20,4130ff,41314187,41335d,413480997fff,413c15cf,413e1200,err,4143003d,err,414506,41478b,414933,414a5d,414c37,414d0000,414e7d78
2016-12-07 14:27:51,2,113.33932-E,23.15091-N,24.3m,1.4,0.7,1.2,18.600,0.000,2016-12-07,06:27:44,18,13,11,3,41030200,410478,410583,410683,41077d,410c15d3,410d14,410ebb,410f46,41100274,411137,411523ff,411f0255,41210000,4124832a6bd3,412e24,4130ff,41314187,41335d,err,413c15cd,413e11ff,4142362b,41430045,41447ff2,414507,41478c,err,414a5e,err,414d0000,414e7d79
2016-12-07 14:27:52,2,113.33935-E,23.15087-N,25.0m,1.4,0.7,1.2,20.300,0.000,2016-12-07,06:27:45,18,13,11,3,41030200,410482,410583,410684,41077f,410c183b,410d15,410eba,410f46,41100337,411139,411523ff,411f0256,41210000,412480ad68f9,412e2b,4130ff,41314187,41335d,413480dd7ffd,413c15ce,413e11fe,41423617,err,41447ff2,414508,41478e,414935,err,414c39,414d0000,414e7d79
2016-12-07 14:27:53,2,113.33939-E,23.15083-N,25.3m,1.2,0.7,1.0,22.500,0.000,2016-12-07,06:27:46,17,13,11,3,41030200,41048d,410583,410683,410781,410c1a28,410d17,410ebd,410f45,411003e0,41113a,err,411f0257,41210000,41247d9a643f,412e33,4130ff,41314187,41335d,err,413c15d3,413e11ff,4142362b,41430052,err,414509,41478f,414936,414a60,err,414d0000,414e7d79
2016-12-07 14:27:54,2,113.33942-E,23.15078-N,25.6m,1.4,0.7,1.2,16.716,0.000,2000-00-00,06:27:47,17,13,11,3,41030200,410490,410583,410681,410782,410c1c4e,410d1b,410ec2,err,41100412,41113b,411523ff,411f0258,41210000,41247e036485,412e37,4130ff,41314187,41335d,41347e077fe6,413c15df,413e1201,41423652,41430055,41447ff2,41450a,414790,414936,414a60,414c3b,414d0000,414e7d79
2016-12-07 14:27:55,2,113.33946-E,23.15072-N,25.2m,1.4,0.7,1.2,26.300,0.000,2016-12-07,06:27:48,17,13,11,3,41030200,410499,410583,410682,410780,410c17c4,410d1d,410eb9,410f45,err,411139,411523ff,411f0259,41210000,err,412e31,4130ff,41314187,41335d,413481377ffb,413c15ec,413e1205,4142363e,41430050,41447ff2,414507,41478c,414935,414a5f,err,414d0000,414e7d79
2016-12-07 14:27:56,2,113.33950-E,23.15066-N,25.6m,1.4,0.0,1.2,28.100,0.000,2016-12-07,06:27:49,17,13,11,3,41030200,41048c,410583,410681,41077f,err,410d1d,410ebb,410f45,411002f8,411138,411523ff,err,41210000,41247f2066bf,412e2b,4130ff,err,41335d,41347fa37ff3,413c15f7,413e1209,err,41430038,41447ff2,414505,41478a,err,414a5d,414c36,414d0000,414e7d79
2016-12-07 14:27:57,2,113.33955-E,23.15060-N,24.7m,1.6,0.8,1.4,31.400,0.000,2016-12-07,06:27:50,17,13,11,3,41030200,410474,410583,41067f,41077d,410c1582,410d1f,410ebe,410f45,41100217,411136,411523ff,411f025b,41210000,41247c5362ff,412e23,4130ff,41314187,41335d,41347c487fdf,413c15f7,413e1209,41423652,41430036,41447ff2,414505,414789,414933,414a5d,414c35,414d0000,414e7d79
2016-12-07 14:27:58,2,113.33960-E,23.15053-N,24.8m,1.6,0.8,1.4,32.500,0.000,2016-12-07,06:27:51,17,13,11,3,41030200,410478,410583,err,41077d,410c16bd,410d21,410eb9,410f45,411002fc,411138,err,411f025c,41210000,412484f76cc3,412e29,4130ff,41314187,41335d,413484b58010,413c1606,413e120f,41423652,41430046,41447ff2,414507,41478c,414934,414a5e,414c37,414d0000,414e7d79
2016-12-07 14:27:59,2,113.33966-E,23.15046-N,23.7m,1.6,0.9,1.4,33.500,0.000,2016-12-07,06:27:52,15,13,11,3,41030200,41047d,410583,410682,41077d,410c1712,err,410ebc,410f45,411002ac,411137,411523ff,411f025d,41210000,4124811a6953,412e27,err,41314187,41335d,413480aa7ffb,413c1606,413e120f,4142363e,4143003d,41447ff2,414505,41478a,414932,414a5c,414c36,414d0000,414e7d79
2016-12-07 14:28:00,2,113.33972-E,23.15039-N,24.3m,1.6,0.9,1.4,34.100,0.000,2016-12-07,06:27:53,15,13,11,3,41030200,410458,410583,410681,41077b,410c13df,410d22,410e8a,410f45,41100114,411132,411523ff,411f025e,41210000,41247bb362a5,412e00,err,41314187,41335d,41347b607fdc,413c160c,err,4142362b,4143002d,41448000,414501,414785,41492d,414a57,err,414d0000,414e7d79
2016-12-07 14:28:01,2,113.33978-E,23.15032-N,23.0m,1.6,0.8,1.4,35.100,0.000,2016-12-07,06:27:54,16,13,11,3,41030100,410450,410583,err,41077b,410c126b,410d22,410e93,410f45,41100103,411132,411523ff,411f025f,41210000,412482336b8d,412e00,4130ff,41314187,41335d,413481fe8009,413c160e,err,4142363e,41430021,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7d79
2016-12-07 14:28:02,8,113.33984-E,23.15025-N,0.0m,1.8,0.8,1.6,35.000,0.000,2016-12-07,06:27:55,03,13,11,3,41030200,41044f,410583,410682,41077b,410c11a6,410d23,410e92,410f46,41100108,err,411523ff,411f0260,41210000,err,412e00,4130ff,41314187,41335d,413480207fed,413c160d,413e1215,err,4143001f,err,414501,414785,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:03,1,113.33991-E,23.15018-N,23.2m,1.7,0.8,1.4,34.200,0.000,2016-12-07,06:27:56,17,13,11,3,41030200,41044f,410583,410680,41077b,410c11c6,err,410e95,410f46,41100100,411131,err,411f0261,41210000,41247d5a620f,412e00,err,41314187,41335d,41347dbd7fde,413c160a,413e1215,41423617,41430020,41447ff2,414501,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:04,2,113.33998-E,23.15012-N,22.6m,1.9,0.9,1.7,34.400,0.000,2016-12-07,06:27:57,15,13,11,3,41030200,41044f,410583,410680,41077b,410c1117,410d23,410e9a,410f46,err,411131,411523ff,411f0262,41210000,err,412e00,4130ff,41314187,41335d,413480417fef,413c1606,413e1215,4142362b,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:05,2,113.34006-E,23.15007-N,20.6m,1.6,0.8,1.4,32.800,0.000,2016-12-07,06:27:58,16,13,11,3,41030200,41044f,410583,410680,41077b,410c109a,410d20,410e9a,410f46,411000ed,411131,411523ff,411f0263,41210000,41247f92651b,412e00,err,41314187,41335d,41347d167fe6,413c1601,err,41423617,41430020,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:06,2,113.34012-E,23.15002-N,21.0m,1.5,0.8,1.3,31.200,0.000,2016-12-07,06:27:59,16,13,11,3,41030200,410451,410583,41067c,41077b,410c0ebb,410d1f,410e9c,410f46,411000e8,411131,411523ff,411f0264,41210000,41247a8760cf,412e00,4130ff,err,41335d,41347a5d7fd2,413c15fb,413e1213,err,41430023,err,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:07,2,113.34018-E,23.14998-N,21.8m,1.4,0.8,1.2,29.500,0.000,2016-12-07,06:28:00,17,13,11,3,41030200,410454,410583,41067a,err,410c0e42,410d1b,410e9c,410f46,err,411131,411523ff,411f0265,41210000,412481396a7f,412e00,4130ff,41314187,41335d,413481728005,413c15f4,413e1212,41423604,41430023,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:08,2,113.34024-E,23.14993-N,22.2m,1.5,0.7,1.2,27.600,0.000,2016-12-07,06:28:01,17,13,11,3,41030200,410455,err,41067d,41077b,410c0df3,410d1a,err,410f46,411000e5,411131,411523ff,411f0266,41210000,412482b06c2d,412e00,4130ff,41314187,41335d,413482bf800c,413c15ed,413e1210,41423604,41430024,err,414500,414784,414928,err,414c31,414d0000,414e7d79
2016-12-07 14:28:09,2,113.34030-E,23.14991-N,21.5m,1.6,0.8,1.4,26.100,0.000,2016-12-07,06:28:02,17,13,11,3,41030200,410457,410583,41067e,41077b,410c0d99,err,410e9c,410f46,411000e2,411131,err,411f0267,41210000,412480976971,412e00,err,41314187,41335d,4134804e7ffe,413c15e6,413e120d,414235f0,41430026,41447ff2,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 14:28:10,2,113.34035-E,23.14986-N,22.8m,1.9,0.9,1.7,24.200,0.000,2016-12-07,06:28:03,16,13,11,3,41030200,41045a,410583,41067e,err,410c0c95,410d16,410e9c,410f46,411000e5,411131,411523ff,411f0268,41210000,41247fd16863,412e00,4130ff,41314187,41335d,err,413c15df,413e120b,414235f0,41430029,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d79
2016-12-07 14:28:11,2,113.34040-E,23.14983-N,22.9m,2.1,0.8,1.9,21.900,0.000,2016-12-07,06:28:04,17,13,11,3,41030200,41045c,410583,41067f,41077b,410c0c44,410d14,410e9c,410f46,411000e4,411131,411523ff,411f0269,41210000,err,412e00,4130ff,41314187,41335d,err,413c15d7,413e1208,414235dd,4143002a,err,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:12,2,113.34045-E,23.14981-N,22.9m,1.5,0.7,1.3,20.200,0.000,2016-12-07,06:28:05,17,13,11,3,41030200,41045e,410583,41067f,err,410c0bb8,410d13,410e9c,410f46,411000e4,411131,err,411f026a,41210000,412481046a1b,412e00,err,41314187,41335d,4134811f8003,413c15d0,err,414235dd,4143002c,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:13,2,113.34050-E,23.14978-N,21.2m,1.5,0.7,1.3,1.223,0.000,2016-12-07,06:28:06,18,13,11,3,41030200,410461,410583,err,41077b,410c0b44,410d11,410e9b,410f46,411000e2,411131,411523ff,411f026b,41210000,412481696a9d,412e00,4130ff,41314187,41335d,413481868004,413c15c8,413e1202,414235c9,4143002d,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:14,2,113.34054-E,23.14977-N,19.6m,1.6,0.8,1.3,16.900,0.000,2016-12-07,06:28:07,17,13,11,3,41030200,410463,410584,410681,41077b,410c0ae9,410d11,410e9c,410f46,411000e5,411131,411523ff,411f026c,41210000,412482196b5b,412e00,4130ff,41314187,41335d,413482198008,413c15c8,413e1202,err,4143002e,41447ff2,414500,414784,414928,414a51,err,414d0000,414e7d79
2016-12-07 14:28:15,2,113.34057-E,23.14975-N,20.5m,1.4,0.8,1.2,15.600,0.000,2016-12-07,06:28:08,18,13,11,3,41030200,410464,err,410682,41077b,410c0aff,410d0f,410e94,410f47,err,411131,411523ff,411f026d,41210000,err,412e00,4130ff,41314187,41335d,413481ca8006,413c15b8,413e11fc,414235dd,4143002d,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:16,2,113.34060-E,23.14972-N,18.1m,1.6,0.8,1.3,15.100,0.000,2016-12-07,06:28:09,18,13,11,3,41030200,410465,410584,410683,41077b,410c0abe,410d0e,410e96,err,411000e2,411131,41151fff,411f026e,err,412481516a61,412e00,4130ff,41314187,41335d,413481328002,413c15b1,413e11f8,414235c9,4143002f,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:17,2,113.34062-E,23.14970-N,17.8m,1.4,0.7,1.2,14.400,0.000,2016-12-07,06:28:10,18,13,11,3,41030200,410466,410584,410683,41077b,410c0b7f,410d0d,err,410f47,411000e1,411131,411523ff,err,41210000,4124803068ef,412e00,4130ff,err,41335d,4134802e7fff,413c15a9,413e11f5,err,4143002a,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:18,2,113.34066-E,23.14968-N,17.1m,1.4,0.8,1.2,0.000,0.000,2016-12-07,06:28:11,18,13,11,3,41030200,410461,410584,410683,41077b,410c0bab,410d0c,err,410f47,411000e2,411131,41151fff,411f0270,41210000,41247e3e660b,412e00,4130ff,41314187,41335d,41347e2a7fef,413c15a9,413e11f5,4142358e,4143002b,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:19,2,113.34068-E,23.14966-N,16.9m,1.4,0.7,1.2,10.100,0.000,2016-12-07,06:28:12,17,13,11,3,41030200,410462,410584,410682,41077b,410c0aa8,410d09,410e9c,410f47,411000e4,411131,41151fff,411f0271,41210000,41247e5f6679,412e00,4130ff,41314187,41335d,41347e827ff2,413c15a1,err,41423554,41430031,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:20,2,113.34070-E,23.14965-N,17.3m,1.4,0.8,1.2,6.100,0.000,2016-12-07,06:28:13,17,13,11,3,41030200,41046b,410584,410681,err,410c0aec,410d05,410e94,410f47,err,411132,41151fff,411f0272,41210000,412480f96a07,412e00,4130ff,err,41335d,413481fc8008,413c1591,413e11e9,err,41430035,41447ff2,414501,414785,err,414a5a,414c33,414d0000,414e7d79
2016-12-07 14:28:21,2,113.34070-E,23.14964-N,20.1m,1.4,0.7,1.2,3.700,0.000,2016-12-07,06:28:14,17,13,11,3,41030200,410470,410584,410683,41077b,410c0b6d,410d03,410e89,410f46,41100132,411133,41151fff,411f0272,41210000,4124832f6c19,412e00,4130ff,41314187,41335d,err,413c1591,413e11e9,4142357b,err,41447ff2,414502,414787,414932,414a5c,414c34,err,414e7d79
2016-12-07 14:28:22,2,113.34071-E,23.14963-N,21.1m,1.4,0.7,1.2,3.800,0.000,2016-12-07,06:28:15,18,13,11,3,41030200,41047c,410584,410684,err,410c10bc,410d04,410ea8,410f46,411001bd,411135,411523ff,411f0274,41210000,4124803867cd,412e1f,4130ff,41314187,41335d,41347f897ff4,413c158a,413e11e6,414235b6,41430038,41447ff2,414503,414788,414932,414a5c,414c34,414d0000,414e7d79
2016-12-07 14:28:23,2,113.34072-E,23.14963-N,23.6m,1.4,0.8,1.2,4.600,0.000,2016-12-07,06:28:16,17,13,11,3,41030200,410471,410584,410682,41077d,410c103c,410d04,410eaf,err,411001f8,411135,411523ff,411f0275,41210000,41247ef66705,412e1d,4130ff,41314187,41335d,41347f317ff6,413c1583,413e11e2,414235a2,41430045,41447ff2,414505,41478a,414934,414a5d,414c36,414d0000,414e7d79
2016-12-07 14:28:24,2,113.34074-E,23.14962-N,23.1m,1.3,0.8,1.1,6.200,0.000,2016-12-07,06:28:17,15,13,11,3,err,410485,410584,err,41077d,410c1472,410d07,410eb8,410f46,41100278,err,411523ff,411f0276,41210000,412480716813,412e26,4130ff,41314187,err,41347f4a7ff2,413c1578,413e11db,414235c9,err,41447ff2,414506,41478b,414934,414a5e,414c36,414d0000,414e7d79
2016-12-07 14:28:25,2,113.34075-E,23.14961-N,23.2m,1.5,0.9,1.2,0.000,0.000,2016-12-07,06:28:18,15,13,11,3,41030200,41047d,410584,410683,41077d,410c14f5,410d0a,410ebb,410f46,41100291,411137,err,411f0277,41210000,41247fe767f5,412e26,4130ff,41314187,41335d,41347ff57ff9,413c1578,413e11db,414235c9,41430044,41447ff2,414506,41478b,414934,414a5e,414c37,414d0000,414e7d79
2016-12-07 14:28:26,2,113.34077-E,23.14960-N,22.5m,1.4,0.8,1.2,9.900,0.000,2016-12-07,06:28:19,17,13,11,3,41030200,41047c,410584,410683,err,410c1695,410d0a,410ebc,err,411001f2,411134,411523ff,411f0278,41210000,41247f3166d3,err,4130ff,41314187,41335d,41347e387fec,err,413e11d6,414235dd,4143001c,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7d79
2016-12-07 14:28:27,2,113.34081-E,23.14959-N,21.5m,1.4,0.7,1.2,11.700,0.000,2016-12-07,06:28:20,17,13,11,3,41030200,410453,410584,410681,41077b,410c12d9,410d0c,410ea6,err,4110010b,411132,411523ff,411f0279,41210000,412479bd5f17,err,4130ff,41314187,41335d,413479847fcd,err,413e11d6,err,41430023,41447ff2,414501,414784,414928,414a51,414c31,err,414e7d79
2016-12-07 14:28:28,2,113.34084-E,23.14958-N,22.6m,1.4,0.7,1.2,11.900,0.000,2016-12-07,06:28:21,17,13,11,3,41030200,410456,err,410680,41077b,410c0c67,410d0b,410e9c,410f46,411000e8,411131,411523ff,411f027a,41210000,4124814d6a61,412e00,4130ff,err,41335d,413481868004,413c156e,413e11d4,4142357b,4143002b,err,414500,414784,414928,414a51,414c31,414d0000,err
2016-12-07 14:28:29,2,113.34088-E,23.14958-N,23.0m,1.4,0.8,1.2,9.900,0.000,2016-12-07,06:28:22,16,13,11,3,41030200,41045e,410584,410681,41077b,410c0b92,410d09,410e9c,410f46,411000e2,411131,411523ff,411f027a,41210000,41247fa36813,412e00,4130ff,41314187,41335d,41347f897ff8,err,413e11d1,41423567,4143002b,41447ff2,414500,414784,err,414a51,414c31,414d0000,err
2016-12-07 14:28:30,2,113.34089-E,23.14957-N,20.6m,1.3,0.7,1.1,7.600,0.000,2016-12-07,06:28:23,16,13,11,3,41030200,41045e,410584,410681,41077b,410c0c76,410d08,410e9c,410f46,411000df,411131,411523ff,411f027b,41210000,412481606a75,err,4130ff,41314187,41335d,413480e88001,413c1564,413e11ce,4142357b,err,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7d79
2016-12-07 14:28:31,2,113.34091-E,23.14957-N,0.0m,1.3,0.7,1.1,6.700,0.000,2016-12-07,06:28:24,00,13,11,3,41030200,41045d,err,410681,41077b,410c0c47,410d07,410e98,410f46,411000e2,err,411523ff,411f027d,41210000,41247f5767cd,err,4130ff,41314187,41335d,41347f197ff6,err,413e11cb,4142357b,41430029,41447ff2,err,414784,414928,414a51,414c31,414d0000,414e7d79
2016-12-07 14:28:32,2,113.34093-E,23.14956-N,20.8m,1.3,0.7,1.1,6.000,0.000,2016-12-07,06:28:25,16,13,11,3,41030200,41045d,410584,410681,41077b,410c0c3e,410d09,410e95,410f47,411000df,411131,411523ff,411f027d,41210000,41247eb766f1,412e00,4130ff,err,41335d,41347ef87ff5,413c1558,413e11c7,err,4143002e,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d79
2016-12-07 14:28:33,2,113.34094-E,23.14954-N,21.6m,1.6,0.8,1.3,0.000,0.000,2000-00-00,06:28:26,17,13,11,3,41030200,410461,410584,410681,41077b,410c0d1f,410d0a,410e89,err,41100101,411132,411523ff,411f027e,41210000,412482076b51,err,4130ff,41314187,41335d,413481db8006,err,413e11c4,err,4143002c,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d79
2016-12-07 14:28:34,2,113.34095-E,23.14953-N,21.2m,1.6,0.8,1.3,6.800,0.000,2016-12-07,06:28:27,17,34,11,3,41030200,err,410584,410682,41077b,410c0d83,410d0c,410e8a,410f47,411000ea,411131,411523ff,411f0280,41210000,412481706a6b,412e00,4130ff,41314187,41335d,err,413c154a,413e11c0,414235a2,err,41447ff2,414501,414784,414928,414a51,414c31,err,414e7d79
2016-12-07 14:28:35,2,113.34095-E,23.14950-N,22.5m,1.6,0.8,1.3,9.300,0.000,2016-12-07,06:28:28,17,34,11,3,41030200,41045c,410584,410682,41077b,410c0d83,410d0e,410e8d,410f47,411000dd,411131,411523ff,411f0280,41210000,41247ed566dd,412e00,4130ff,41314187,41335d,41347ebf7ff2,err,413e11bd,4142358e,41430025,41447ff2,err,414784,414928,414a51,414c31,err,414e7d79
2016-12-07 14:28:36,2,113.34095-E,23.14947-N,22.8m,1.3,0.7,1.1,9.800,0.000,2016-12-07,06:28:29,16,34,11,3,41030200,41045a,410584,err,41077b,410c0d51,410d0d,410e8d,410f47,411000e8,err,411523ff,411f0282,41210000,41247fc9683b,err,4130ff,41314187,41335d,41347f8b7ff9,err,413e11b9,414235a2,41430026,41447ff2,err,414784,41492b,414a55,414c31,err,414e7d79
