start_time:2016-12-09 21:55:53,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-09 22:04:11,2,113.33851-E,23.16298-N,40.7m,1.6,0.7,1.4,21.500,0.000,2016-12-09,14:03:39,18,14,11,3,41030200,410462,err,41067e,err,410c14c9,410d15,410eb8,410f41,41100190,411134,411559ff,err,41210000,41247f4c67b9,412e1c,4130ff,41314198,41335d,41347f3f7ff7,413c15c9,413e1195,4142363e,41430028,41447ff2,414503,414787,414930,414a5a,414c33,err,414e7ddb
2016-12-09 22:04:12,2,113.33851-E,23.16292-N,41.6m,1.6,0.7,1.4,21.700,0.000,2016-12-09,14:03:40,18,14,11,3,41030200,410459,410583,41067c,41077c,410c1449,410d17,410eae,410f41,41100161,411133,411559ff,411f01ed,41210000,41247dde65cf,412e00,4130ff,41314198,41335d,41347dca7fed,413c15c3,413e1194,41423652,41430027,41447ff2,err,414787,414930,414a5a,414c33,414d0000,414e7ddb
2016-12-09 22:04:14,2,113.33852-E,23.16287-N,41.1m,1.6,0.7,1.4,21.900,0.000,2016-12-09,14:03:41,18,14,11,3,41030200,410456,410583,410679,err,410c1284,410d15,410e9f,410f41,err,411134,411559ff,411f01ee,41210000,41247e0165f7,412e00,4130ff,41314198,41335d,41347df17fee,413c15bd,413e1193,41423652,4143002c,41447ff2,414503,414787,414931,414a5b,414c34,414d0000,414e7ddb
2016-12-09 22:04:14,2,113.33852-E,23.16281-N,40.7m,1.6,0.7,1.4,22.000,0.000,2016-12-09,14:03:42,18,14,11,3,41030200,41045f,410583,41067b,41077c,410c12f8,410d15,410e93,410f41,411001a4,err,411555ff,411f01ef,41210000,412485116ec1,err,4130ff,41314198,41335d,413485be801b,err,413e1192,4142363e,41430021,41447ff2,err,414788,414931,414a5b,414c34,err,414e7ddb
2016-12-09 22:04:15,2,113.33852-E,23.16276-N,41.2m,1.6,0.7,1.4,21.800,0.000,2016-12-09,14:03:43,18,14,11,3,41030200,41045e,410583,41067f,41077d,410c139a,410d16,410e98,410f41,411001df,411135,411555ff,err,41210000,412482056bb5,412e1d,4130ff,err,41335d,4134843a8014,413c15af,413e1190,err,41430037,41447ff2,414505,41478a,414932,414a5c,414c36,414d0000,414e7ddb
2016-12-09 22:04:17,2,113.33853-E,23.16270-N,40.5m,1.6,0.7,1.4,21.700,0.000,2016-12-09,14:03:44,18,14,11,3,41030200,410467,410583,410681,err,410c1559,410d15,410ebf,410f41,411001bb,411135,41154eff,err,41210000,41247e6a6683,412e1e,4130ff,err,41335d,41347dbf7fec,413c15a9,413e118e,41423652,4143002f,41447ff2,err,414788,err,414a5b,414c34,414d0000,414e7ddb
2016-12-09 22:04:18,2,113.33853-E,23.16265-N,40.0m,1.6,0.7,1.4,22.200,0.000,2016-12-09,14:03:45,18,14,11,3,41030200,41045e,err,41067f,41077d,410c157f,410d16,410eb7,410f41,411001af,411134,41154eff,411f01f2,41210000,41247e8766c9,412e1d,4130ff,41314198,41335d,41347e9c7ff3,413c15a3,413e118c,4142363e,4143002d,41447ff2,414504,414788,414931,414a5b,err,414d0000,414e7ddb
2016-12-09 22:04:18,2,113.33852-E,23.16259-N,40.0m,1.6,0.7,1.4,22.800,0.000,2016-12-09,14:03:46,18,14,11,3,41030200,41045e,410583,41067e,41077d,410c15c7,410d16,410eb6,410f41,411001b3,411134,41154eff,411f01f3,41210000,err,412e1d,4130ff,41314198,41335d,41347ecd7ff4,413c159d,err,41423652,4143002c,41447ff2,414504,err,414932,414a5c,414c35,414d0000,err
2016-12-09 22:04:20,2,113.33851-E,23.16253-N,39.4m,1.6,0.7,1.4,23.100,0.000,2016-12-09,14:03:47,18,14,11,3,41030200,410463,410583,41067e,41077d,410c167f,err,410ebf,410f41,411001f0,411135,41154eff,411f01f4,41210000,412481e66b33,412e1f,4130ff,41314198,41335d,413481ea8007,413c1597,413e1188,41423652,41430030,41447ff2,414505,414789,414932,414a5c,414c35,414d0000,414e7ddb
2016-12-09 22:04:20,2,113.33850-E,23.16247-N,38.9m,1.6,0.7,1.4,23.500,0.000,2016-12-09,14:03:48,18,14,11,3,41030200,41045f,410583,41067f,41077d,410c1688,410d17,410eb8,410f41,41100194,411134,41154eff,411f01f5,41210000,41247e506651,err,4130ff,41314198,41335d,41347e5d7ff1,err,413e1186,41423652,4143002d,41447ff2,err,414789,414932,414a5c,414c35,err,414e7ddb
2016-12-09 22:04:21,2,113.33848-E,23.16241-N,39.5m,1.6,0.7,1.4,2.012,0.000,2016-12-09,14:03:49,18,14,11,3,41030200,41045f,410583,41067e,41077d,410c16d6,410d17,410ebb,410f41,411001e4,411135,41154aff,411f01f6,41210000,41247fcf6863,412e1e,err,41314198,41335d,41347fb97ffa,413c158c,err,41423652,41430022,41447ff2,414502,err,41492f,414a59,414c32,414d0000,err
2016-12-09 22:04:23,2,113.33845-E,23.16236-N,39.3m,1.6,0.7,1.4,24.000,0.000,2016-12-09,14:03:50,18,14,11,3,41030200,41044f,410583,41067a,41077c,410c135c,410d17,err,410f41,41100125,411132,41154aff,err,41210000,41247eff6769,412e00,4130ff,err,41335d,41347eee7ff5,413c1585,413e1182,err,41430028,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:24,2,113.33842-E,23.16231-N,39.1m,1.6,0.7,1.4,24.100,0.000,2016-12-09,14:03:51,18,14,11,3,41030200,410457,410583,41067b,41077c,410c0fe7,410d17,410e9c,410f41,41100125,411132,41154aff,411f01f8,41210000,412480dd6a07,412e00,4130ff,41314198,err,413480cb8000,413c157f,413e117f,4142363e,41430029,41447ff2,err,414785,414928,414a51,err,414d0000,414e7ddb
2016-12-09 22:04:24,2,113.33838-E,23.16225-N,39.2m,1.5,0.7,1.3,24.100,0.000,2016-12-09,14:03:52,19,14,11,3,41030200,410459,410583,41067b,41077c,410c1020,410d17,410e9d,410f41,4110011c,411132,41154aff,411f01f9,41210000,4124806b6953,412e00,4130ff,41314198,41335d,err,413c1578,413e117c,41423617,err,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7ddb
2016-12-09 22:04:26,2,113.33835-E,23.16220-N,39.3m,1.5,0.7,1.3,23.400,0.000,2016-12-09,14:03:53,19,14,11,3,41030200,41045a,410583,41067c,41077c,410c0fde,410d16,410e9b,410f41,4110011c,411132,41154aff,411f01fa,41210000,412480416935,err,4130ff,41314198,41335d,4134800a7ffc,err,413e117a,41423617,41430029,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:26,2,113.33832-E,23.16215-N,39.4m,1.0,0.0,1.3,22.100,0.000,2016-12-09,14:03:54,18,14,11,3,41030200,41045b,410583,41067d,41077c,410c0f80,410d15,410e97,410f41,4110011f,411132,41154aff,411f01fb,41210000,412480366921,412e00,4130ff,41314198,41335d,4134802b7ffe,413c1571,err,4142362b,4143002a,41447ff2,err,414785,414928,414a51,414c32,err,414e7ddb
2016-12-09 22:04:27,2,113.33828-E,23.16210-N,41.7m,1.5,0.7,1.3,21.300,0.000,2016-12-09,14:03:55,19,14,11,3,41030200,41045c,410583,41067d,41077c,410c0f35,410d14,410e97,410f41,41100128,411132,41154aff,411f01fc,41210000,41247ffb68d1,412e00,4130ff,err,41335d,413480277fff,413c156a,413e1177,4142362b,4143002a,err,414501,414785,414928,err,414c32,414d0000,414e7ddb
2016-12-09 22:04:29,2,113.33824-E,23.16206-N,42.8m,1.5,0.7,1.3,22.200,0.000,2016-12-09,14:03:56,19,14,11,3,41030200,41045d,410583,41067d,41077c,410c0f1c,410d13,410e94,410f41,41100124,err,411546ff,411f01fd,41210000,err,412e00,4130ff,41314198,41335d,err,413c155b,413e1171,4142362b,4143002b,err,414501,414785,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:29,2,113.33820-E,23.16202-N,41.7m,1.5,0.7,1.3,19.800,0.000,2016-12-09,14:03:57,19,14,11,3,41030200,41045e,410583,41067e,41077c,410c0ef1,410d12,410e94,410f41,41100122,411132,411546ff,411f01fe,41210000,4124804a692b,412e00,4130ff,41314198,41335d,4134804a7fff,413c155b,err,41423617,4143002b,41447ff2,414501,err,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:30,2,113.33817-E,23.16198-N,41.9m,1.5,0.7,1.3,18.200,0.000,2016-12-09,14:03:58,19,14,11,3,err,41045f,410583,41067e,41077c,410c0ede,410d11,410e90,410f42,41100122,411132,411546ff,411f01ff,41210000,412480786967,412e00,4130ff,41314198,41335d,4134807c8000,413c1554,413e116e,41423617,4143002b,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7ddb
2016-12-09 22:04:32,2,113.33815-E,23.16194-N,40.4m,1.5,0.7,1.3,16.300,0.000,2016-12-09,14:03:59,19,14,11,3,41030200,41045f,410583,41067e,41077c,410c0eb2,410d10,410e95,410f42,err,411132,411546ff,411f0200,err,412480556949,412e00,4130ff,err,41335d,4134804c7fff,413c1545,413e1167,414235f0,4143002b,err,414502,414785,414928,414a51,err,414d0000,414e7ddb
2016-12-09 22:04:33,2,113.33814-E,23.16191-N,38.5m,1.5,0.7,1.3,15.900,0.000,2016-12-09,14:04:00,19,14,11,3,41030200,err,410583,41067f,41077c,410c0ed8,410d10,410e8f,410f42,err,411132,411542ff,411f0201,41210000,err,412e00,4130ff,41314198,41335d,err,413c153e,413e1163,4142362b,4143002c,err,414501,414785,41492c,414a56,414c32,err,414e7ddb
2016-12-09 22:04:34,2,113.33814-E,23.16186-N,38.5m,1.5,0.7,1.3,16.200,0.000,2016-12-09,14:04:01,19,14,11,3,41030200,41045f,410583,410680,41077c,410c0eea,410d10,410e8e,err,41100153,411133,411542ff,411f0202,41210000,41247f8e683b,err,4130ff,41314198,41335d,41347f687ff8,err,413e1160,41423617,41430033,41447ff2,err,414787,414931,414a5b,414c34,err,414e7ddb
2016-12-09 22:04:35,2,113.33815-E,23.16182-N,38.5m,1.5,0.7,1.3,16.400,0.000,2016-12-09,14:04:02,19,14,11,3,41030200,41046c,410583,41067f,41077d,410c0ff1,410d10,410e91,410f42,411001bd,411134,411542ff,411f0203,41210000,412480d86a1b,412e1b,4130ff,err,41335d,413481dd8007,413c1537,413e1160,err,41430043,41447ff2,414505,41478a,err,414a5d,414c36,414d0000,414e7ddb
2016-12-09 22:04:35,2,113.33816-E,23.16179-N,36.9m,1.5,0.7,1.3,16.300,0.000,2016-12-09,14:04:03,19,14,11,3,41030200,41047c,err,410681,41077d,410c12bc,410d11,err,410f41,411001a7,411134,41153eff,err,41210000,41247d846435,412e1f,4130ff,41314198,41335d,41347d317fe3,413c1530,413e115d,4142363e,41430035,41447ff2,414503,414788,414931,414a5b,414c34,414d0000,414e7ddb
2016-12-09 22:04:36,2,113.33817-E,23.16175-N,36.5m,1.5,0.7,1.3,16.400,0.000,2016-12-09,14:04:04,19,14,11,3,41030200,410471,410583,41067f,41077d,410c11fe,410d10,410eb9,410f41,4110018c,411134,41153aff,411f0204,41210000,41247baf6291,412e1e,err,41314198,41335d,41347c997fe4,413c152a,err,4142363e,41430028,41447ff2,414502,err,414928,414a52,414c32,414d0000,414e7ddb
2016-12-09 22:04:37,2,113.33818-E,23.16171-N,35.8m,1.5,0.7,1.3,17.300,0.000,2016-12-09,14:04:05,19,14,11,3,41030200,41045b,410583,41067c,err,410c105b,410d11,410ea1,410f41,41100122,411132,411536ff,411f0206,41210000,41247c1a6381,err,4130ff,err,41335d,41347e8d7ff3,413c1524,413e1157,4142362b,41430028,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:38,2,113.33818-E,23.16171-N,35.3m,1.5,0.7,1.3,17.500,0.000,2016-12-09,14:04:05,19,14,11,3,41030200,41045a,410583,41067c,41077c,410c0fa3,410d11,410e9c,err,41100125,411132,411536ff,err,41210000,412480ad69ad,412e00,4130ff,41314198,41335d,err,413c151e,413e1153,4142362b,4143002a,err,414501,414785,41492e,414a58,err,414d0000,414e7ddb
2016-12-09 22:04:39,2,113.33818-E,23.16162-N,34.4m,1.5,0.7,1.3,17.400,0.000,2016-12-09,14:04:07,19,14,11,3,41030200,41045c,410583,41067d,41077c,410c0f8a,410d11,410e99,410f42,41100165,411133,411536ff,411f0207,41210000,4124805e6921,412e00,4130ff,41314198,41335d,413480557ffe,413c151e,413e1153,4142362b,41430033,41447ff2,414503,414787,414930,414a5a,414c33,414d0000,err
2016-12-09 22:04:40,2,113.33819-E,23.16158-N,34.4m,1.5,0.7,1.3,17.200,0.000,2016-12-09,14:04:08,19,14,11,3,err,410466,410583,41067f,err,410c1032,410d12,410e8d,err,41100132,411133,411532ff,411f0209,err,412481446a2f,412e00,4130ff,41314198,err,413480087ffc,413c1511,413e114d,4142362b,err,41447ff2,414502,414786,414930,err,414c33,414d0000,414e7ddb
2016-12-09 22:04:42,2,113.33819-E,23.16154-N,34.2m,1.5,0.7,1.3,17.200,0.000,2016-12-09,14:04:09,19,14,11,3,41030200,410460,410583,41067e,41077c,410c1010,410d11,410e93,410f42,41100140,411133,411532ff,411f020a,41210000,41247d6c64df,412e00,4130ff,41314198,41335d,41347d5a7fe9,err,413e114a,4142362b,4143002a,err,414502,414786,41492e,414a59,414c33,414d0000,err
2016-12-09 22:04:42,2,113.33820-E,23.16150-N,34.3m,1.5,0.7,1.3,17.400,0.000,2016-12-09,14:04:10,19,14,11,3,41030200,41045e,410583,41067d,41077c,410c0fd2,410d11,410e94,410f42,41100130,411132,411532ff,411f020b,41210000,41247d986543,412e00,4130ff,41314198,41335d,41347d8a7feb,413c150b,413e114a,41423617,41430029,41447ff2,414502,414786,41492f,414a59,414c32,414d0000,414e7ddb
2016-12-09 22:04:43,2,113.33822-E,23.16145-N,34.0m,1.5,0.7,1.3,17.500,0.000,2016-12-09,14:04:11,19,14,11,3,41030200,41045c,410583,err,41077c,410c0faf,410d10,410e93,err,41100136,411133,411532ff,411f020c,41210000,41247eee6773,412e00,err,41314198,41335d,41347fa37ffb,413c14fe,413e1143,4142362b,4143002c,41447ff2,414502,414786,41492f,414a59,414c32,414d0000,err
2016-12-09 22:04:44,2,113.33824-E,23.16141-N,33.9m,1.5,0.7,1.3,17.900,0.000,2016-12-09,14:04:12,19,14,11,3,41030200,41045e,410583,41067c,41077c,410c0fb9,err,410e90,410f42,41100121,411132,41152eff,411f020d,err,4124816e6a75,412e00,4130ff,err,41335d,4134812a8003,413c14f7,413e1140,err,41430028,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:45,2,113.33826-E,23.16137-N,33.3m,1.5,0.7,1.3,18.300,0.000,2016-12-09,14:04:13,19,14,11,3,41030200,41045b,410583,41067c,41077c,410c0f64,410d14,410e96,err,41100125,411132,41152eff,411f020d,41210000,4124812a6a61,412e00,err,41314198,err,413481b68006,413c14f0,413e113c,41423617,4143002b,41447ff2,414501,err,414928,414a51,414c32,414d0000,err
2016-12-09 22:04:47,2,113.33829-E,23.16133-N,33.3m,1.5,0.7,1.3,18.900,0.000,2016-12-09,14:04:14,19,14,11,3,41030200,41045d,410583,41067e,41077c,410c0f3c,err,410e93,410f42,41100125,411132,41152eff,411f020f,41210000,412481ce6b15,412e00,4130ff,41314198,41335d,413481d78006,413c14ea,err,41423617,41430029,41447ff2,414502,414785,414928,err,414c32,414d0000,414e7ddb
2016-12-09 22:04:47,2,113.33832-E,23.16129-N,32.7m,1.5,0.7,1.3,19.500,0.000,2016-12-09,14:04:15,19,14,11,3,41030200,41045c,410583,41067f,41077c,err,410d13,410e91,410f42,41100122,411132,41152eff,411f0210,41210000,412481836abb,412e00,err,41314198,err,4134815c8004,413c14e3,413e1135,41423617,err,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7ddb
2016-12-09 22:04:48,2,113.33835-E,23.16125-N,32.4m,1.5,0.7,1.3,19.900,0.000,2016-12-09,14:04:16,19,14,11,3,41030200,41045e,410583,410680,err,410c0f1c,410d14,410e91,410f42,41100111,411132,41152aff,err,41210000,41247fd16881,412e00,4130ff,err,41335d,41347fc27ffc,413c14dd,413e1132,err,4143002a,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:50,2,113.33839-E,23.16121-N,32.5m,1.5,0.7,1.3,20.300,0.000,2016-12-09,14:04:17,19,14,11,3,41030200,41045e,err,410680,41077c,410c0f0d,410d14,410e93,410f42,err,411132,41152aff,411f0212,41210000,4124805e690d,412e00,4130ff,41314198,41335d,413480327ffd,err,413e112e,41423617,4143002a,41447ff2,414501,414785,414928,414a51,414c32,414d0000,err
2016-12-09 22:04:50,2,113.33843-E,23.16117-N,32.5m,1.5,0.7,1.3,20.700,0.000,2016-12-09,14:04:18,19,14,11,3,41030200,41045e,err,410680,41077c,410c0f2f,410d14,410e91,410f42,err,411132,41152aff,411f0213,41210000,err,412e00,4130ff,41314198,41335d,err,413c14d0,413e112b,41423617,4143002a,err,414502,414785,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:51,2,113.33848-E,23.16114-N,34.7m,1.5,0.7,1.3,21.500,0.000,2016-12-09,14:04:19,19,14,11,3,41030200,41045e,410583,41067f,41077c,410c0f26,410d14,410e8f,410f42,41100124,411132,41152aff,411f0214,41210000,41247ebf6705,412e00,4130ff,41314198,41335d,41347eca7ff3,413c14d0,err,41423604,4143002b,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:53,2,113.33853-E,23.16111-N,34.0m,1.5,0.7,1.3,21.800,0.000,2016-12-09,14:04:20,19,14,11,3,41030200,41045d,410583,41067f,41077c,410c0f61,410d16,410e90,410f42,err,411132,41152aff,411f0215,err,41247ff7689f,412e00,4130ff,41314198,err,413480297ffd,413c14c3,413e1124,4142362b,err,41447ff2,414501,414785,414928,err,414c32,err,414e7ddb
2016-12-09 22:04:54,2,113.33858-E,23.16108-N,35.2m,1.5,0.7,1.3,22.600,0.000,2016-12-09,14:04:21,19,14,11,3,41030200,41045e,410583,41067f,41077c,410c0f32,410d16,err,410f42,41100125,411132,41152aff,411f0216,41210000,4124802568c7,err,4130ff,41314198,41335d,41347fe77ffb,413c14bd,413e1120,41423617,4143002a,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:54,2,113.33858-E,23.16108-N,35.5m,1.5,0.7,1.3,23.000,0.000,2016-12-09,14:04:21,19,14,11,3,err,41045d,410583,41067f,41077c,410c0f38,410d17,410e92,410f42,41100125,411132,41152aff,411f0217,41210000,41247fa6683b,412e00,4130ff,err,41335d,41347fac7ffa,413c14bd,413e1120,41423604,4143002b,41447ff2,err,414785,err,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:56,2,113.33869-E,23.16101-N,35.6m,1.6,0.7,1.4,23.500,0.000,2016-12-09,14:04:23,18,14,11,3,41030200,err,410583,41067f,41077c,410c0f61,410d17,410e93,410f42,41100122,411132,err,411f0218,err,41247f296773,412e00,4130ff,41314199,41335d,41347f207ff7,413c14b7,err,41423617,41430028,41447ff2,414501,err,414928,414a51,414c32,414d0000,err
2016-12-09 22:04:57,2,113.33874-E,23.16098-N,35.9m,1.5,0.7,1.3,23.800,0.000,2016-12-09,14:04:24,19,14,11,3,41030200,41045c,410583,41067f,41077c,410c0f42,410d17,410e8e,410f42,41100122,411132,411527ff,411f0219,41210000,41248071693f,412e00,4130ff,41314199,41335d,4134807c8000,413c14b0,413e1119,41423604,4143002a,41447ff2,414502,414785,414928,414a51,414c32,414d0000,414e7ddb
2016-12-09 22:04:57,2,113.33879-E,23.16094-N,36.4m,1.5,0.7,1.3,24.500,0.000,2016-12-09,14:04:25,19,14,11,3,41030200,41045d,410583,410680,41077c,410c0f51,410d17,410e8e,410f42,41100127,411132,err,411f021a,41210000,4124807c692b,412e00,4130ff,41314199,err,4134806b7fff,413c14aa,413e1116,41423617,err,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7ddc
2016-12-09 22:04:59,2,113.33883-E,23.16088-N,36.1m,1.6,0.7,1.4,25.000,0.000,2016-12-09,14:04:26,18,14,11,3,41030200,41045c,410583,410680,41077c,410c0f58,410d17,410e8e,410f42,41100114,411132,411527ff,411f021b,41210000,41247f896809,412e00,4130ff,41314199,41335d,41347f807ff8,413c14a4,err,41423604,4143002b,41447ff2,414502,err,414928,414a51,414c32,414d0000,414e7ddc
2016-12-09 22:05:00,2,113.33886-E,23.16083-N,34.9m,1.6,0.7,1.4,25.200,0.000,2016-12-09,14:04:27,18,14,11,3,41030200,41045c,410583,410680,41077c,err,410d18,410e8f,410f42,4110011c,411132,411527ff,411f021c,err,4124802068c7,412e00,4130ff,41314199,err,413480417ffe,413c149e,413e110f,4142362b,err,41447ff2,414501,414785,414928,err,414c32,414d0000,414e7ddc
2016-12-09 22:05:00,2,113.33888-E,23.16077-N,33.8m,1.5,0.7,1.3,25.600,0.000,2016-12-09,14:04:28,19,14,11,3,41030200,41045b,410583,410681,41077c,410c0f61,410d1a,410e8f,err,41100124,411132,411527ff,err,41210000,412481ea6b1f,412e00,4130ff,41314199,41335d,err,413c1497,413e110b,41423652,41430029,41447ff2,414502,414785,err,414a55,err,414d0000,414e7ddc
2016-12-09 22:05:02,2,113.33890-E,23.16070-N,32.7m,1.6,0.7,1.5,26.400,0.000,2016-12-09,14:04:29,18,14,11,3,41030200,41045c,410583,410682,41077c,410c0f48,410d19,410e92,410f42,41100124,411132,411523ff,411f021e,41210000,41247fe36881,err,4130ff,41314199,41335d,4134800a7ffc,413c1492,413e1108,4142363e,4143002a,41447ff2,414502,414785,41492a,414a54,414c32,414d0000,414e7ddc
2016-12-09 22:05:02,2,113.33889-E,23.16063-N,31.7m,1.5,0.7,1.3,27.200,0.000,2016-12-09,14:04:30,19,14,11,3,41030200,41045c,410583,410682,41077c,410c0f93,410d1d,410e8a,410f42,4110011a,411132,411523ff,411f021e,41210000,41247fda68c7,412e00,4130ff,err,41335d,41347fdc7ffb,413c148c,err,4142363e,41430028,41447ff2,414501,err,41492a,414a54,414c32,414d0000,err
2016-12-09 22:05:03,2,113.33888-E,23.16056-N,31.6m,1.6,0.7,1.5,27.900,0.000,2016-12-09,14:04:31,18,14,11,3,41030200,41045c,410583,410682,41077c,410c0fcb,410d1b,410e8c,410f42,41100125,411132,err,411f0220,41210000,41247fc46877,412e00,4130ff,41314199,41335d,41347fcb7ffa,413c1486,413e1101,4142363e,41430029,err,414502,414785,414928,414a51,414c32,414d0000,414e7ddc
2016-12-09 22:05:05,2,113.33888-E,23.16048-N,30.8m,1.5,0.7,1.3,28.600,0.000,2016-12-09,14:04:32,19,14,11,3,41030200,err,410583,410680,41077c,err,410d1c,410e89,410f42,41100125,411132,411523ff,411f0221,41210000,41247eb566bf,412e00,err,41314199,41335d,41347ebb7ff3,413c1480,413e10fd,41423652,41430026,41447ff2,414502,414785,414928,414a51,414c32,414d0000,414e7ddc
2016-12-09 22:05:05,2,0.00000-1,23.16041-N,30.3m,1.7,0.8,1.5,0.000,0.000,2000-00-00,14:04:33,18,14,11,3,41030200,41045a,410583,410680,41077c,410c103f,410d1e,410e8c,410f42,41100124,err,411523ff,411f0221,41210000,41247fcd6881,412e00,4130ff,err,41335d,41347fec7ffb,413c147a,err,4142363e,41430029,41447ff2,414501,err,414928,414a51,414c32,414d0000,err
2016-12-09 22:05:06,2,113.33887-E,23.16033-N,29.6m,1.6,0.8,1.4,29.800,0.000,2016-12-09,14:04:34,19,14,11,3,err,410459,410583,410680,41077c,410c100d,410d1e,410e93,410f42,41100122,411132,411523ff,411f0222,41210000,41247f3f6787,412e00,4130ff,41314199,err,41347f137ff5,413c1474,413e10f6,4142363e,err,41447ff2,414502,414785,414928,err,414c32,414d0000,414e7ddc
2016-12-09 22:05:08,2,113.33886-E,23.16025-N,29.2m,1.5,0.7,1.3,30.300,0.000,2016-12-09,14:04:35,19,14,11,3,41030200,410458,410583,410680,41077c,410c1048,410d1e,410e90,410f42,4110011f,411132,411523ff,411f0223,err,4124802368e5,412e00,4130ff,41314199,err,413480437ffe,err,413e10f3,4142363e,41430028,41447ff2,err,414785,414928,414a51,414c32,414d0000,414e7ddc
2016-12-09 22:05:08,2,113.33886-E,23.16018-N,29.2m,1.5,0.7,1.3,30.600,0.000,2016-12-09,14:04:36,19,14,11,3,41030200,410459,410583,410680,41077c,410c1071,410d1e,410e8f,410f42,41100122,411132,411523ff,411f0224,err,41247f7167b9,412e00,4130ff,41314199,41335d,41347f5f7ff7,err,413e10ef,4142363e,41430027,err,414501,414785,414928,414a51,err,414d0000,414e7ddc
2016-12-09 22:05:09,2,113.33885-E,23.16010-N,29.0m,1.5,0.7,1.3,0.000,0.000,2000-00-00,14:04:37,19,14,11,3,41030200,410458,410583,41067f,41077c,410c1077,410d1f,410e8c,410f42,4110011d,411132,411523ff,411f0225,41210000,err,412e00,4130ff,41314199,41335d,41347e387fef,413c1469,413e10ef,err,41430026,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7ddc
2016-12-09 22:05:11,2,113.33885-E,23.16002-N,28.6m,1.6,0.8,1.4,31.400,0.000,2016-12-09,14:04:38,19,14,11,3,41030200,410458,410583,41067f,41077c,410c109d,410d20,410e8e,410f42,41100125,411132,err,411f0227,41210000,412480a66971,412e00,err,41314199,41335d,413480257ffd,413c145e,err,4142363e,41430027,41447ff2,414502,err,414928,414a51,414c32,414d0000,414e7ddc
2016-12-09 22:05:11,2,113.33884-E,23.15994-N,28.2m,1.5,0.7,1.3,31.800,0.000,2016-12-09,14:04:39,19,14,11,3,41030200,410458,410583,41067f,41077c,410c10c5,410d1f,410e91,410f42,41100121,411132,411523ff,411f0227,41210000,41247eeb6719,412e00,4130ff,41314199,41335d,41347ee97ff4,err,413e10e8,41423652,41430027,41447ff2,414502,414785,414928,414a51,414c32,414d0000,414e7ddc
2016-12-09 22:05:12,2,113.33882-E,23.15987-N,28.0m,1.5,0.7,1.3,32.000,0.000,2016-12-09,14:04:40,19,14,11,3,41030200,410458,410583,41067e,41077c,410c1081,410d1e,410e93,410f42,4110011d,411132,411523ff,411f0228,41210000,41247f3667a5,412e00,4130ff,41314199,41335d,41347f3f7ff7,413c1458,413e10e5,err,41430026,err,414501,414785,414928,414a51,err,414d0000,414e7ddc
