start_time:2016-12-08 18:06:37,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-08 18:13:11,2,0.00000-0,0.00000-1,29.5m,2.3,1.0,2.0,4.700,0.000,2000-00-00,101:25:20,14,12,11,3,41030200,err,41057a,41067d,41077c,410c0d1c,410d06,410e8e,err,41100153,411133,411555ff,411f018c,41210000,41247e28665b,err,4130ff,4131418d,41335d,41347db47fed,err,413e0fb2,4142358e,41430037,41447ff2,err,414787,414930,414a5a,414c33,err,414e7d97
2016-12-08 18:13:12,2,113.34057-E,23.14903-N,30.3m,1.9,0.9,1.7,4.600,0.000,2016-12-08,10:12:53,16,12,11,3,41030200,410471,41057a,41067d,41077c,410c0d25,410d07,410e8f,err,41100133,411133,411561ff,411f018d,41210000,41247eae674b,412e1a,4130ff,4131418d,err,41347ee57ff6,413c13dd,413e0fb1,err,4143002f,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:13,2,113.34055-E,23.14904-N,30.7m,2.3,0.9,2.1,5.600,0.000,2016-12-08,10:12:54,16,12,11,3,41030200,410468,41057a,41067c,41077c,410c0c92,410d06,410e99,410f41,4110010f,411132,411569ff,411f018e,41210000,41247e80670f,412e1a,4130ff,4131418d,41335d,41347e827ff4,413c13d9,413e0faf,414235a2,41430030,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:14,2,113.34054-E,23.14905-N,30.4m,2.2,1.0,1.9,6.000,0.000,2016-12-08,10:12:55,15,12,11,3,41030200,err,41057a,41067c,41077c,err,410d06,410e9c,410f41,411000fb,411132,411571ff,err,41210000,41247ef46827,412e1a,4130ff,err,41335d,41347ef67ff9,413c13d5,413e0fae,err,4143002d,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:15,2,113.34053-E,23.14908-N,25.2m,1.9,0.9,1.7,6.200,0.000,2016-12-08,10:12:56,16,12,11,3,41030200,410465,41057a,41067b,41077c,410c0b4d,410d06,410e9c,410f41,411000fd,411132,411575ff,411f0190,41210000,41247ef66827,412e1a,4130ff,4131418d,41335d,41347efd7ff9,413c13d1,413e0fac,4142357b,41430032,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:16,2,113.34052-E,23.14910-N,24.0m,1.9,0.9,1.7,5.700,0.000,2016-12-08,10:12:57,16,12,11,3,41030200,410468,41057a,41067b,41077c,410c0af9,410d06,410e9c,410f41,411000fb,411132,411579ff,411f0191,41210000,41247f5b68f9,412e1a,4130ff,4131418d,41335d,err,413c13cc,413e0faa,4142358e,41430033,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:17,2,113.34052-E,23.14912-N,23.5m,1.9,0.9,1.7,4.500,0.000,2016-12-08,10:12:58,16,12,11,3,41030200,41046a,41057a,41067c,41077c,410c0acd,410d05,err,410f41,411000fa,411132,411579ff,411f0192,41210000,41247fec697b,412e1a,4130ff,4131418d,41335d,41347fea8000,413c13c8,413e0fa8,err,41430034,41447ff2,414501,err,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:18,2,113.34052-E,23.14912-N,23.4m,2.2,1.0,1.9,3.500,0.000,2016-12-08,10:12:59,15,12,11,3,41030200,41046c,41057a,err,41077c,410c0a79,410d04,410e97,410f41,411000f5,err,411579ff,err,41210000,4124801169a3,412e1a,4130ff,err,41335d,41347ffb8000,413c13c4,413e0fa6,err,41430036,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:19,2,113.34051-E,23.14913-N,20.8m,2.2,1.0,1.9,3.500,0.000,2016-12-08,10:13:00,15,12,11,3,41030200,41046e,41057a,41067c,41077c,410c0a73,410d03,410e96,err,411000fb,411132,411579ff,411f0194,41210000,4124800069b7,err,4130ff,4131418d,41335d,err,413c13bf,413e0fa4,41423567,41430035,err,414501,414785,414928,414a51,err,414d0000,414e7d97
2016-12-08 18:13:20,2,113.34050-E,23.14913-N,18.6m,2.3,1.0,2.0,2.800,0.000,2016-12-08,10:13:01,16,12,11,3,41030200,41046e,41057b,err,41077c,410c0a66,410d03,410e94,410f41,411000f5,411132,411579ff,411f0195,41210000,4124808c6a2f,412e1a,4130ff,err,41335d,err,413c13bb,413e0fa2,41423554,41430035,err,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:21,2,113.34049-E,23.14914-N,19.4m,2.3,1.0,2.0,2.500,0.000,2016-12-08,10:13:02,16,12,11,3,err,41046f,41057b,41067d,41077c,410c0a4a,410d03,410e94,410f41,411000f5,411132,411575ff,411f0196,41210000,412480fc6aed,412e1a,4130ff,4131418d,41335d,4134810f8006,413c13bb,413e0fa2,41423554,41430035,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:22,2,113.34049-E,23.14914-N,19.2m,2.3,1.0,2.0,1.800,0.000,2016-12-08,10:13:03,16,12,11,3,41030200,41046f,err,41067d,41077c,410c0a79,410d03,410e90,410f41,411000fb,411132,411575ff,411f0197,err,4124804c69f3,412e1a,4130ff,4131418d,41335d,4134804e8000,413c13b2,413e0f9e,41423567,41430036,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:23,2,113.34048-E,23.14914-N,18.5m,2.3,1.0,2.0,1.900,0.000,2016-12-08,10:13:04,16,12,11,3,41030200,410470,41057b,41067d,41077c,410c0a50,410d03,410e92,410f41,411000fa,411132,411575ff,411f0198,41210000,412480676a11,412e1a,4130ff,4131418d,41335d,4134805e8001,413c13b2,413e0f9e,41423567,41430036,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:24,2,113.34048-E,23.14914-N,19.4m,2.3,1.0,2.0,0.000,0.000,2016-12-08,10:13:05,16,12,11,3,41030200,410470,41057b,41067d,41077c,410c0a4d,410d00,410e91,err,411000f8,411132,411575ff,411f0199,err,41247f9068f9,412e1a,4130ff,4131418d,41335d,41347f967ffd,413c13ae,err,41423554,err,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:25,2,113.34048-E,23.14914-N,21.7m,2.3,1.0,2.0,0.000,0.000,2016-12-08,10:13:06,16,12,11,3,41030200,410470,41057b,41067e,41077c,410c09f2,410d00,410e96,410f41,41100109,411132,411575ff,411f019a,41210000,41247fe76985,412e1a,4130ff,4131418d,41335d,41347fec8000,413c13aa,413e0f9a,41423506,4143003b,41447ff2,414501,414785,414928,414a51,414c32,414d0000,414e7d97
2016-12-08 18:13:26,2,113.34048-E,23.14915-N,24.9m,1.9,0.9,1.7,0.000,0.000,2016-12-08,10:13:07,16,12,11,3,41030200,err,41057b,41067e,41077c,410c0a88,410d00,410e8b,410f41,411000fa,411132,411575ff,411f019b,err,412481256b1f,412e1a,4130ff,4131418d,41335d,4134812e8008,413c13a6,413e0f98,41423540,41430035,41447ff2,414501,err,414928,414a51,414c32,err,414e7d97
2016-12-08 18:13:27,2,113.34048-E,23.14915-N,24.7m,1.9,0.9,1.7,0.000,0.000,2016-12-08,10:13:08,16,12,11,3,41030200,410470,41057b,41067e,41077c,err,410d00,410e8e,410f41,411000fb,411132,411579ff,err,41210000,412480b56a93,412e1a,4130ff,err,41335d,413480e68005,413c13a1,413e0f97,err,41430034,41447ff2,414501,414785,414928,414a51,414c32,err,414e7d97
2016-12-08 18:13:28,2,113.34048-E,23.14915-N,26.8m,1.9,0.9,1.7,0.000,0.000,2016-12-08,10:13:09,16,12,11,3,41030200,41046f,41057b,41067e,41077c,410c0a60,410d00,410e90,410f41,err,411131,411579ff,411f019d,41210000,4124824b6c91,412e1a,err,4131418d,41335d,4134824f800d,413c139d,err,41423567,41430029,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d97
2016-12-08 18:13:29,2,113.34048-E,23.14915-N,28.0m,2.2,1.0,1.9,0.000,0.000,2016-12-08,10:13:10,15,12,11,3,err,410464,41057b,err,41077c,410c0acd,410d00,410e8f,410f42,411000d2,411131,411579ff,411f019e,41210000,41247f52689f,412e1a,4130ff,4131418d,err,41347ef87ff9,413c1399,413e0f93,41423567,4143002c,41447ff2,err,414783,414928,414a51,err,414d0000,414e7d97
2016-12-08 18:13:30,2,113.34048-E,23.14915-N,28.0m,1.9,0.9,1.7,0.000,0.000,2016-12-08,10:13:11,16,12,11,3,41030200,410462,41057b,41067e,41077c,410c0aab,410d00,410e93,410f42,411000d2,411131,411579ff,411f019f,41210000,41247d16656b,412e1a,4130ff,err,41335d,41347cef7feb,413c1394,413e0f91,41423540,4143002c,err,414500,414783,414928,err,414c31,414d0000,414e7d97
2016-12-08 18:13:31,2,113.34048-E,23.14915-N,28.6m,2.0,0.9,1.7,0.000,0.000,2016-12-08,10:13:12,16,12,11,3,41030200,410464,41057b,41067d,41077c,410c0a5d,410d00,410e9b,err,411000d4,err,411579ff,err,41210000,41247cca6525,412e1a,4130ff,4131418d,41335d,41347cd27fea,413c1390,413e0f8f,41423519,4143002e,41447ff2,414500,414783,414928,414a51,414c31,414d0000,414e7d97
2016-12-08 18:13:32,2,113.34048-E,23.14915-N,28.6m,2.0,0.9,1.7,0.000,0.000,2016-12-08,10:13:13,16,12,11,3,41030200,410465,41057b,41067d,41077c,410c0acd,err,410e8b,410f42,411000d4,411131,411579ff,411f01a1,41210000,41247d916665,412e1a,4130ff,err,41335d,err,413c138c,413e0f8c,4142357b,4143002a,err,414500,414783,414928,414a51,414c30,414d0000,414e7d97
2016-12-08 18:13:33,2,1.22380-0,23.14915-N,28.6m,2.4,1.1,2.1,0.000,0.000,2000-00-00,10:13:14,16,12,11,3,41030200,410461,41057b,41067c,41077c,410c0a85,err,410e90,410f42,err,411130,41157dff,411f01a2,41210000,err,412e1b,4130ff,4131418d,41335d,err,413c1388,413e0f8a,41423540,4143002c,err,414500,414783,414928,414a51,err,414d0000,414e7d98
2016-12-08 18:13:35,2,113.34048-E,23.14915-N,28.6m,2.3,1.0,2.0,0.000,0.000,2016-12-08,10:13:15,16,12,11,3,41030100,410461,41057b,410680,41077c,410c07f8,410d00,410e93,410f42,41100122,411134,411580ff,411f0000,41210000,41247b026237,412e00,4130ff,4131418d,41335d,41347b367fdf,413c1383,413e0f88,4142325a,4143007a,41448000,414503,414788,414928,414a51,err,414d0000,414e7d98
2016-12-08 18:13:35,2,113.34048-E,23.14915-N,28.6m,2.3,1.0,2.0,0.000,0.000,2016-12-08,10:13:16,16,12,11,3,41030100,4104ff,41057b,410680,41077c,410c0000,410d00,410e8a,410f42,4110015e,411134,41158cff,411f0000,41210000,4124800269a3,412e00,4130ff,4131418d,41335d,413480068000,413c1383,413e0f88,414231aa,41430000,41446eb2,414503,414788,414928,414a51,414c34,414d0000,414e7d98
2016-12-08 18:13:36,2,113.34048-E,23.14915-N,28.6m,2.3,1.0,2.0,0.000,0.000,2016-12-08,10:13:17,16,12,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 18:13:41,2,113.34048-E,23.14915-N,28.6m,2.4,1.1,2.1,0.000,0.000,2016-12-08,10:13:18,16,12,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 18:13:46,2,113.34048-E,23.14915-N,28.6m,2.4,1.1,2.1,0.000,0.000,2016-12-08,10:13:23,16,12,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 18:13:51,2,113.34048-E,23.14915-N,28.6m,2.8,1.4,2.4,0.000,0.000,2016-12-08,10:13:28,16,12,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
