start_time:2016-12-07 15:43:55,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 15:49:21,1,113.34038-E,23.14905-N,35.3m,1.5,0.8,1.3,4.600,0.000,2016-12-07,07:49:14,18,13,11,3,41030200,410468,410585,err,41077f,410c0a28,410d05,err,410f4c,411000e8,411131,41154aff,411f0145,41210000,err,412e00,4130ff,4131418a,41335d,413482c8800d,413c15a4,413e0fc9,41423519,41430032,41447ff2,414501,414784,414928,414a51,414c31,414d0000,414e7d84
2016-12-07 15:49:22,1,113.34037-E,23.14906-N,00.0m,1.3,0.7,1.1,3.700,0.000,2016-12-07,07:49:15,00,13,11,3,err,41046b,410585,410682,err,410c0ad3,410d04,410e92,410f4c,41100117,411132,41154aff,err,41210000,412483946cff,412e00,4130ff,err,41335d,413483878010,413c159c,413e0fc7,err,41430036,41447ff2,414501,414785,err,414a51,414c32,414d0000,414e7d84
2016-12-07 15:49:23,1,113.34036-E,23.14906-N,28.7m,1.5,0.7,1.3,1.800,0.000,2016-12-07,07:49:16,19,13,11,3,41030200,410470,410585,410683,41077f,410c0b86,410d04,err,410f4b,41100108,411132,err,411f0147,41210000,4124814d6a43,412e00,4130ff,4131418a,41335d,err,413c1595,413e0fc5,4142352d,41430032,err,414501,414785,414928,414a51,err,414d0000,414e7d84
2016-12-07 15:49:24,1,113.34036-E,23.14907-N,28.5m,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:49:17,19,13,11,3,41030200,41046d,410585,410683,41077f,410c0bb8,410d04,410e89,410f4b,41100108,411132,411546ff,411f0147,41210000,41247fcd6877,412e00,4130ff,4131418a,41335d,41347fbe7ffa,413c1595,413e0fc5,4142352d,41430032,err,414501,414785,41492a,err,414c32,414d0000,414e7d84
2016-12-07 15:49:25,1,113.34036-E,23.14907-N,27.3m,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:49:18,19,13,11,3,41030200,41046b,410585,410682,41077f,410c0bae,410d05,410e8c,410f4b,4110010c,411132,411546ff,411f0148,41210000,err,412e00,4130ff,4131418a,41335d,41347f137ff7,413c158d,413e0fc3,41423540,41430031,41447ff2,414501,414785,41492b,414a55,414c32,414d0000,414e7d84
2016-12-07 15:49:26,1,113.34036-E,23.14907-N,28.1m,1.4,0.7,1.2,1.700,0.000,2016-12-07,07:49:19,19,13,11,3,41030200,41046b,410585,410682,410780,410c0bc4,err,410e8f,410f4b,41100109,411132,err,411f014a,41210000,41247eff6769,412e00,4130ff,4131418a,41335d,err,413c157d,413e0fbf,41423540,41430032,err,414501,414785,41492b,414a55,414c32,414d0000,414e7d84
2016-12-07 15:49:27,1,113.34037-E,23.14907-N,28.4m,1.4,0.7,1.2,2.900,0.000,2016-12-07,07:49:20,20,13,11,3,41030200,41046a,410585,410681,410780,410c0bea,err,410e8e,410f4b,4110010c,411132,411542ff,411f014b,41210000,err,412e00,4130ff,4131418a,41335d,41347e9f7ff3,413c1575,413e0fbd,41423554,41430031,41447ff2,414501,414785,41492c,414a56,414c32,414d0000,414e7d84
2016-12-07 15:49:28,1,113.34037-E,23.14908-N,29.0m,1.5,0.7,1.3,3.500,0.000,2016-12-07,07:49:21,19,13,11,3,41030200,410469,410585,410680,410780,410c0c1c,410d05,410e8d,410f4b,4110010b,411132,41153eff,411f014b,41210000,41247ec66719,412e00,err,4131418a,41335d,41347ecf7ff4,413c1575,413e0fbd,41423540,41430031,err,414501,414785,41492d,414a57,414c32,414d0000,414e7d84
2016-12-07 15:49:29,1,113.34038-E,23.14908-N,28.6m,1.5,0.7,1.3,3.500,0.000,2016-12-07,07:49:22,18,13,11,3,41030200,err,410585,410680,410780,410c0c38,err,410e8d,410f4b,4110010b,411132,err,411f014d,41210000,41247f5067d7,412e00,4130ff,4131418a,41335d,41347f4e7ff7,413c1566,413e0fb9,41423554,41430030,41447ff2,414501,414785,41492d,414a57,414c32,414d0000,414e7d84
2016-12-07 15:49:30,1,113.34040-E,23.14908-N,28.6m,1.3,0.7,1.1,4.500,0.000,2016-12-07,07:49:23,18,13,11,3,41030200,410468,410585,410680,410780,410c0c63,410d05,410e8c,410f4b,4110010e,411132,41153aff,411f014d,41210000,err,412e00,4130ff,4131418a,41335d,41347f387ff7,413c1566,err,41423554,41430030,41447ff2,414501,err,414928,414a51,414c32,414d0000,414e7d84
2016-12-07 15:49:31,1,113.34041-E,23.14909-N,28.8m,1.3,0.7,1.1,4.100,0.000,2016-12-07,07:49:24,19,13,11,3,41030200,410467,410585,41067f,410780,410c0c92,410d05,410e8b,410f4b,41100100,411131,41153aff,411f014e,41210000,err,412e00,4130ff,4131418a,41335d,41347f207ff7,413c155e,413e0fb7,err,41430029,41447ff2,414500,414784,err,414a51,414c31,414d0000,414e7d84
2016-12-07 15:49:32,1,113.34042-E,23.14909-N,28.2m,1.5,0.7,1.3,3.800,0.000,2016-12-07,07:49:25,19,13,11,3,41030200,410463,410585,410680,410780,410c0a50,410d05,err,410f4c,411000df,411131,41153aff,411f014f,41210000,err,412e00,4130ff,4131418a,41335d,err,413c1556,413e0fb5,414234f2,41430033,err,414500,414784,414928,414a51,err,414d0000,414e7d84
2016-12-07 15:49:33,1,113.34043-E,23.14910-N,27.6m,1.5,0.8,1.3,2.400,0.000,2016-12-07,07:49:26,18,13,11,3,41030200,410469,410585,410681,410780,410c0a7f,410d03,410e9b,410f4c,err,411131,411536ff,411f0150,err,412482d76c41,412e00,4130ff,err,41335d,4134829a800b,413c154f,err,41423519,4143002e,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d84
2016-12-07 15:49:34,1,113.34043-E,23.14910-N,27.4m,1.5,0.8,1.3,0.000,0.000,2016-12-07,07:49:27,18,13,11,3,41030200,410467,410585,410682,410780,410c0a69,410d03,410e97,err,411000df,411131,411536ff,411f0152,41210000,412480fe6a07,412e00,4130ff,4131418a,41335d,413480f98001,413c1548,413e0fb1,41423519,41430030,41447ff2,414500,414784,err,414a51,414c31,414d0000,err
2016-12-07 15:49:35,1,113.34043-E,23.14909-N,27.9m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:28,18,13,11,3,41030200,410467,410585,410682,410780,410c0a9b,410d03,410e95,410f4c,411000c4,411130,411536ff,411f0152,41210000,41247ffb68b3,412e00,err,4131418a,41335d,41347f8b7ff9,err,413e0faf,4142352d,41430026,41447ff2,err,414783,414928,414a51,414c30,err,414e7d84
2016-12-07 15:49:37,1,113.34043-E,23.14909-N,27.8m,1.4,0.8,1.2,0.000,0.000,2016-12-07,07:49:29,16,13,11,3,41030200,41045d,410585,err,410780,410c0b63,410d00,err,410f4c,411000c8,411130,411532ff,err,41210000,41247e9f66c9,412e1b,4130ff,err,41335d,41347eae7ff4,413c1532,413e0faa,err,err,41447ff2,err,414783,414928,414a51,err,414d0000,414e7d84
2016-12-07 15:49:38,1,113.34043-E,23.14909-N,27.1m,1.6,0.8,1.4,0.000,0.000,2016-12-07,07:49:30,16,13,11,3,41030200,41045a,410585,err,410780,410c0ba2,410d00,410e90,410f4c,411000b9,err,411532ff,411f0155,41210000,41247dd16575,err,4130ff,4131418a,41335d,41347d037fe6,err,413e0fa8,41423506,41430025,41447ff2,err,414782,414928,414a51,414c30,err,414e7d84
2016-12-07 15:49:39,1,113.34043-E,23.14909-N,27.1m,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:31,16,13,11,3,41030200,410459,410585,41067e,410780,410c0b5d,410d00,410e93,410f4c,411000bd,411130,411532ff,411f0156,err,41247bba62af,412e1b,4130ff,4131418a,err,41347bf37fdf,413c1524,413e0fa5,41423519,err,41447ff2,414500,414783,414928,err,414c30,414d0000,414e7d84
2016-12-07 15:49:40,1,113.34043-E,23.14909-N,27.1m,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:32,16,13,11,3,41030200,410459,410585,41067c,410780,410c0b47,410d00,410e97,410f4c,411000b9,411130,41152eff,411f0157,41210000,41247d076467,412e1b,4130ff,4131418a,41335d,41347d037fe7,413c1524,413e0fa5,41423506,41430024,41447ff2,414500,414782,414928,414a51,414c30,414d0000,414e7d84
2016-12-07 15:49:40,1,113.34043-E,23.14909-N,27.1m,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:33,16,13,11,3,41030200,410459,410585,41067c,410780,410c0b12,410d00,410e97,410f4c,411000b8,411130,41152eff,411f0157,41210000,41247d2c64c1,412e1b,4130ff,4131418a,41335d,41347d357fe8,413c151e,413e0fa3,err,41430025,41447ff2,414500,414782,err,414a51,414c30,414d0000,414e7d84
2016-12-07 15:49:41,1,113.34043-E,23.14909-N,25.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:34,18,13,11,3,41030200,410459,410585,41067b,410780,410c0ae3,410d00,410e96,410f4c,411000b6,411130,err,411f0158,41210000,41247dca65c5,412e1b,err,4131418a,41335d,41347e407ff1,413c1518,err,41423506,41430025,41447ff2,414500,err,414928,414a51,414c30,414d0000,err
2016-12-07 15:49:42,1,113.34043-E,23.14909-N,25.2m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:35,18,13,11,3,41030200,410459,410585,41067a,410780,410c0acd,410d00,410e94,410f4c,411000b3,err,41152eff,411f0159,41210000,41247efd6741,412e1b,4130ff,4131418a,41335d,41347ef87ff5,413c1511,413e0f9e,41423506,41430025,41447ff2,414500,414782,414928,414a51,414c30,414d0000,414e7d84
2016-12-07 15:49:43,1,113.34043-E,23.14909-N,23.8m,1.5,0.8,1.3,0.000,0.000,2016-12-07,07:49:36,17,13,11,3,41030200,41045a,410585,41067a,410780,410c0aa8,410d00,410e94,410f4d,411000b2,err,41152aff,411f015a,41210000,41247f296769,412e1b,4130ff,err,41335d,41347f157ff5,413c150b,413e0f9c,err,41430025,41447ff2,414500,414782,err,414a51,414c30,414d0000,414e7d84
2016-12-07 15:49:44,1,113.34043-E,23.14909-N,23.8m,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:37,16,13,11,3,41030200,41045a,410585,41067a,410780,410c0a88,410d00,410e92,410f4d,411000b2,411130,41152aff,411f015b,41210000,41247fbe6895,412e1b,4130ff,4131418a,41335d,err,413c1505,413e0f9a,414234f2,41430026,err,414500,414782,414928,414a51,err,414d0000,414e7d84
2016-12-07 15:49:45,1,113.34043-E,23.14909-N,23.8m,1.7,0.8,1.4,0.000,0.000,2016-12-07,07:49:38,16,13,11,3,err,41045a,410585,41067b,410780,410c0a73,410d00,410e92,410f4d,411000b0,41112f,41152aff,411f015c,41210000,4124802368bd,412e1b,err,4131418a,41335d,413480237ffc,413c14ff,err,414234f2,41430026,41447ff2,err,414782,414928,414a51,414c30,err,414e7d84
2016-12-07 15:49:46,1,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:39,19,13,11,3,41030200,41045a,410585,41067b,410780,410c0a76,410d00,410e91,err,411000b2,41112f,41152aff,411f015d,err,4124804e6935,412e1b,4130ff,4131418a,err,413480697fff,413c14f9,413e0f96,414234f2,41430025,41447ff2,414500,414782,414928,414a51,414c30,414d0000,414e7d84
2016-12-07 15:49:47,1,113.34043-E,23.14909-N,23.8m,1.4,0.8,1.2,0.000,0.000,2016-12-07,07:49:40,16,13,11,3,41030200,41045b,410585,41067b,410780,410c0a7c,410d00,410e90,410f4d,411000b2,err,41152aff,411f015e,41210000,4124804e690d,err,4130ff,4131418a,41335d,4134804c7ffe,err,413e0f94,414234f2,41430025,41447ff2,414500,414782,414928,err,414c30,414d0000,414e7d84
2016-12-07 15:49:48,1,113.34043-E,23.14909-N,23.8m,1.7,0.9,1.4,0.000,0.000,2016-12-07,07:49:41,16,13,11,3,41030200,err,410585,41067c,410780,410c0a7c,410d00,410e90,410f4d,411000b2,411130,err,411f015f,41210000,41247fa16827,412e1b,err,4131418a,41335d,41347fcd7ffb,413c14ee,err,414234f2,41430026,41447ff2,414500,err,414928,414a51,414c30,414d0000,414e7d84
2016-12-07 15:49:49,1,113.34043-E,23.14909-N,23.8m,1.6,0.8,1.4,0.000,0.000,2016-12-07,07:49:42,17,13,11,3,41030200,41045a,410585,41067c,410780,410c0a5d,err,410e91,410f4d,411000b2,411130,411527ff,411f0160,41210000,41247ff0686d,412e1b,4130ff,4131418a,41335d,41347fdf7ffa,413c14ee,err,414234f2,41430026,41447ff2,err,414782,414928,414a51,err,414d0000,414e7d84
2016-12-07 15:49:50,1,113.34043-E,23.14909-N,23.8m,1.9,0.8,1.7,0.000,0.000,2016-12-07,07:49:43,18,13,11,3,41030200,41045a,410585,41067c,410780,410c0a7c,410d00,410e8f,410f4d,411000af,411130,err,411f0161,41210000,41247f8e67f5,412e1b,4130ff,4131418a,err,41347fa87ff9,413c14e8,413e0f90,err,41430026,41447ff2,414500,414782,414928,414a51,err,414d0000,414e7d84
2016-12-07 15:49:51,1,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:44,18,13,11,3,41030200,err,410585,41067c,410780,410c0a66,410d00,410e91,err,411000b2,41112f,411527ff,411f0162,41210000,41247f6667cd,412e1b,4130ff,4131418a,41335d,41347f627ff8,413c14e2,413e0f8e,414234f2,41430026,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,414e7d84
2016-12-07 15:49:52,1,113.34043-E,23.14909-N,23.8m,1.5,0.8,1.3,0.000,0.000,2016-12-07,07:49:45,18,13,11,3,41030200,41045a,410585,41067c,410780,410c0a7c,410d00,410e8e,410f4d,err,41112f,411527ff,411f0163,41210000,41247f9b6813,412e1b,4130ff,4131418a,41335d,err,413c14dd,413e0f8c,414234df,41430025,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,414e7d84
2016-12-07 15:49:53,1,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:46,20,13,11,3,41030200,41045a,410585,41067d,410780,410c0a44,410d00,410e8e,410f4d,411000b2,41112f,411527ff,411f0164,41210000,41247fd16859,err,err,4131418a,41335d,4134801a7ffc,413c14d7,413e0f8a,41423506,41430026,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,err
2016-12-07 15:49:54,1,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:47,19,13,11,3,41030200,41045b,410585,41067d,410780,410c0a7c,410d00,410e8f,410f4d,err,41112f,411523ff,411f0165,41210000,41247fa16813,412e1b,4130ff,4131418a,41335d,41347f907ff9,413c14d2,err,414234df,41430025,41447ff2,err,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:49:55,1,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:48,19,13,11,3,41030200,41045b,410585,41067d,410780,410c0a63,410d00,410e8d,410f4d,411000af,41112f,411523ff,411f0166,41210000,err,412e1b,4130ff,4131418a,41335d,413480067ffb,413c14cc,err,414234df,41430025,41447ff2,414500,414782,414928,err,414c2f,414d0000,414e7d85
2016-12-07 15:49:56,1,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:49,19,13,11,3,41030200,41045a,410585,41067d,410780,410c0a47,410d00,410e91,410f4d,411000b0,41112f,411523ff,411f0167,41210000,err,412e1b,4130ff,4131418a,41335d,err,413c14c7,413e0f85,414234df,41430026,err,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:49:57,2,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:50,19,13,11,3,41030200,41045a,410585,41067d,410780,410c0a60,410d00,410e8f,410f4d,err,41112f,411523ff,411f0168,41210000,err,412e1b,4130ff,4131418a,41335d,41347fb37ffa,413c14c1,413e0f83,err,41430026,err,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:49:58,2,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:51,19,13,11,3,41030200,41045b,410585,41067d,410780,410c0a50,410d00,410e91,410f4e,411000b0,41112f,411523ff,411f0169,41210000,41247fe16881,412e1b,4130ff,4131418a,41335d,41347fe17ffb,413c14bc,413e0f81,err,41430026,41447ff2,414500,err,414928,414a51,414c2f,err,414e7d85
2016-12-07 15:49:59,2,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:52,18,13,11,3,41030200,41045b,410585,41067d,410780,410c0a63,410d00,410e91,410f4e,411000af,41112f,411523ff,411f016a,41210000,4124801a6903,412e1b,err,4131418a,err,err,413c14b6,err,414234df,41430026,41447ff2,err,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:00,2,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:53,18,13,11,3,41030200,41045b,410585,41067e,410780,410c0a5a,410d00,410e8d,410f4e,411000b0,41112f,411523ff,411f016b,41210000,4124804668ef,412e1b,4130ff,4131418a,41335d,err,413c14b1,413e0f7d,414234df,41430026,41447ff2,414500,414782,err,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:01,2,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:54,18,13,11,3,41030200,41045a,410585,41067e,410780,410c0a79,err,410e8f,410f4e,411000b0,err,411523ff,411f016c,41210000,41247ff9688b,412e1b,4130ff,4131418a,41335d,41347ffb7ffc,413c14ab,413e0f7b,414234cb,41430025,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:02,2,113.34043-E,23.14909-N,23.8m,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:49:55,18,13,11,3,41030200,41045a,410585,41067e,410780,410c0a8c,410d00,410e8f,410f4e,411000b0,41112f,411523ff,411f016d,41210000,4124803068c7,412e1b,err,4131418a,41335d,413480297ffc,err,413e0f79,414234df,41430025,err,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:03,2,113.34043-E,23.14909-N,23.8m,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:49:56,18,13,11,3,41030200,41045b,410585,41067e,410780,410c0a66,410d00,410e90,410f4e,411000af,41112f,411523ff,411f016e,41210000,41247fae6827,412e1b,4130ff,4131418a,41335d,41347faa7ff9,413c14a1,err,414234cb,41430026,41447ff2,414500,err,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:04,2,113.34043-E,23.14909-N,23.8m,1.7,0.8,1.5,0.000,0.000,2016-12-07,07:49:57,19,13,11,3,41030200,41045b,410585,41067e,410780,err,410d00,410e8f,410f4e,411000b0,err,411523ff,411f016f,41210000,41247ff0688b,err,4130ff,4131418a,41335d,413480067ffc,err,413e0f75,414234cb,41430026,41447ff2,414500,414782,414928,err,414c2f,414d0000,414e7d85
2016-12-07 15:50:05,2,113.34043-E,23.14909-N,23.8m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:49:58,19,13,11,3,41030200,41045a,410585,41067e,410780,410c0a2e,410d00,err,410f4e,411000b0,411130,411523ff,411f0170,41210000,4124800868a9,412e1b,4130ff,4131418a,41335d,err,413c1497,413e0f73,414234cb,41430026,41447ff2,414500,414782,414928,err,414c2f,414d0000,414e7d85
2016-12-07 15:50:06,2,113.34043-E,23.14909-N,23.8m,1.6,0.9,1.3,0.000,0.000,2016-12-07,07:49:59,19,13,11,3,41030200,41045b,410585,41067e,410780,410c0a69,410d00,410e96,410f4e,411000b0,41112f,411523ff,err,41210000,41247fd868c7,412e1b,4130ff,err,41335d,413480137ffc,413c1492,413e0f71,err,41430026,41447ff2,414500,414782,err,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:07,2,113.34043-E,23.14909-N,23.8m,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:50:00,18,13,11,3,41030200,41045b,410585,41067e,410780,410c0a6c,410d00,410e90,410f4e,411000b0,41112f,411523ff,411f0172,41210000,4124800868a9,412e1b,4130ff,4131418a,err,413480087ffc,413c148c,413e0f6f,414234cb,err,41447ff2,414500,414782,414928,err,414c2f,414d0000,414e7d85
2016-12-07 15:50:08,2,113.34043-E,23.14908-N,23.8m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:50:01,18,13,11,3,41030200,41045a,err,41067e,410780,410c0a56,410d00,410e8d,410f4e,err,41112f,411523ff,411f0173,41210000,err,412e1b,4130ff,4131418a,41335d,413480387ffd,413c1487,413e0f6d,414234df,41430026,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:09,2,113.34043-E,23.14908-N,23.8m,1.4,0.7,1.1,0.000,0.000,2016-12-07,07:50:02,18,13,11,3,41030200,41045b,410585,41067e,410780,410c0a60,410d00,410e93,410f4e,411000b0,41112f,411523ff,411f0174,41210000,41247fb36845,412e1b,4130ff,4131418a,41335d,41347fc27ffa,413c1487,413e0f6d,414234cb,41430025,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:10,2,113.34043-E,23.14908-N,23.8m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:50:03,19,13,11,3,41030200,41045b,410585,err,410780,410c0a66,410d00,410e8f,err,411000af,41112f,411523ff,411f0175,41210000,41247f8e67f5,412e1b,4130ff,4131418a,41335d,41347f807ff8,413c147d,413e0f69,414234df,err,41447ff2,414500,414782,414928,414a51,414c2f,err,414e7d85
2016-12-07 15:50:11,2,113.34043-E,23.14908-N,23.8m,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:50:04,19,13,11,3,41030200,41045b,410585,41067e,410780,410c0a3d,410d00,410e92,410f4e,411000af,err,411523ff,411f0176,41210000,4124805e697b,412e1b,4130ff,4131418a,41335d,413480767ffe,413c147d,413e0f69,414234df,41430026,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:12,2,113.34043-E,23.14908-N,23.8m,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:50:05,18,13,11,3,41030200,41045b,410585,41067e,410780,410c0a56,410d00,410e8e,410f4e,411000b2,41112f,411523ff,411f0177,41210000,41247ff96877,412e1b,4130ff,err,41335d,41347fd87ffa,413c1478,err,414234df,41430026,41447ff2,414500,414782,414928,err,414c2f,414d0000,414e7d85
2016-12-07 15:50:13,2,113.34043-E,23.14908-N,23.8m,1.8,0.9,1.5,0.000,0.000,2016-12-07,07:50:05,17,13,11,3,41030200,41045b,410585,41067e,410780,410c0a53,410d00,410e8d,410f4e,411000af,411130,411523ff,411f0178,41210000,41247fbe684f,412e1b,4130ff,4131418a,41335d,41347fbc7ffa,413c1473,413e0f65,414234df,41430025,41447ff2,414500,414782,414928,414a51,414c2f,err,414e7d85
2016-12-07 15:50:14,2,113.34043-E,23.14908-N,23.8m,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:50:07,19,13,11,3,41030200,41045b,410585,41067e,410780,410c0a5a,err,410e8f,410f4e,411000b0,41112f,err,411f0179,41210000,41247fb76845,412e1b,err,4131418a,41335d,41347fec7ffb,413c146e,413e0f63,414234cb,41430026,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,err
2016-12-07 15:50:16,2,113.34043-E,23.14908-N,00.0m,1.7,0.9,1.5,0.000,0.000,2016-12-07,07:50:08,00,13,11,3,41030200,41045b,410585,41067e,410780,410c0a73,410d00,410e93,410f4e,411000af,err,411523ff,411f017a,41210000,41247fea6881,412e1b,4130ff,err,41335d,413480307ffd,413c1469,err,414234cb,41430026,41447ff2,414500,err,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:16,2,113.34043-E,23.14908-N,23.8m,1.7,0.8,1.5,0.000,0.000,2016-12-07,07:50:09,20,13,11,3,41030200,41045b,410585,41067e,410780,410c0a98,410d00,410e8f,410f4e,411000b0,41112f,411523ff,411f017b,41210000,41247fcf684f,412e1b,4130ff,err,41335d,41347fcd7ffb,413c1464,413e0f5f,414234cb,41430025,err,414500,414782,414928,err,414c2f,414d0000,414e7d85
2016-12-07 15:50:17,2,113.34043-E,23.14908-N,23.8m,1.7,0.8,1.5,0.000,0.000,2016-12-07,07:50:10,18,13,11,115,41030200,41045a,410585,41067e,410780,410c0a5d,410d00,410e8f,410f4e,411000ad,41112f,411523ff,411f017c,41210000,41247fb76827,412e1b,4130ff,4131418a,41335d,41347fa87ff9,err,413e0f5d,414234cb,41430025,err,414500,414782,414928,414a51,414c2f,414d0000,err
2016-12-07 15:50:18,2,113.34043-E,23.14908-N,23.8m,1.6,0.7,1.4,0.000,0.000,2016-12-07,07:50:11,19,13,11,3,41030200,41045b,410585,41067e,410780,410c0a53,410d00,410e91,410f4e,411000af,41112f,411523ff,411f017d,err,41247fe5686d,412e1b,4130ff,4131418a,41335d,41347fe17ffa,413c145a,413e0f5c,414234df,41430026,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
2016-12-07 15:50:19,2,113.34043-E,23.14908-N,23.8m,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:50:12,18,13,11,3,41030200,41045b,err,41067e,410780,410c0a5d,err,410e8e,410f4e,411000b0,err,411523ff,411f017e,41210000,4124804c6917,err,4130ff,4131418a,41335d,413480677ffe,err,413e0f5a,414234cb,41430025,41447ff2,err,414782,414928,414a51,414c2f,err,414e7d85
2016-12-07 15:50:21,2,113.34043-E,23.14908-N,23.8m,1.6,0.7,1.4,0.000,0.000,2016-12-07,07:50:13,19,13,11,3,41030200,41045b,410585,41067e,410780,410c0a69,410d00,410e90,410f4e,411000b0,err,411523ff,411f017f,41210000,err,412e1b,4130ff,4131418a,err,41347fb17ff9,413c1450,413e0f58,414234cb,err,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,err
2016-12-07 15:50:22,2,113.34043-E,23.14908-N,23.8m,1.6,0.7,1.4,0.000,0.000,2016-12-07,07:50:14,18,13,11,3,41030200,41045a,410585,err,410780,410c0a79,410d00,410e91,410f4e,411000af,41112f,411523ff,411f0180,41210000,41247f9f681d,412e1b,4130ff,err,41335d,41347f9b7ffa,413c144b,err,414234cb,41430025,41447ff2,err,414782,414928,414a51,414c2f,err,414e7d85
2016-12-07 15:50:23,2,113.34043-E,23.14908-N,23.8m,1.6,0.7,1.4,0.000,0.000,2016-12-07,07:50:15,17,13,11,3,41030200,41045b,410585,41067e,410780,410c0a6f,err,410e8f,410f4e,411000af,41112f,err,411f0181,41210000,41247f7167d7,412e1b,err,4131418a,41335d,41347f857ff8,413c1447,err,414234cb,41430026,41447ff2,414500,414782,414928,414a51,414c2f,414d0000,414e7d85
