start_time:2016-12-10 08:03:43,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-10 08:53:51,2,113.34158-E,23.15031-N,33.2m,1.2,0.6,1.0,4.400,0.000,2016-12-10,00:53:13,21,13,12,3,41030200,410463,410587,410683,41077a,410c0a6c,410d03,410e9c,410f45,411000f0,411131,err,411f1c91,41210000,41247ced64d5,err,4130ff,413141f0,41335d,41347dab7fef,413c1612,413e131e,41423442,41430031,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7e5d
2016-12-10 08:53:52,2,113.34150-E,23.15032-N,32.5m,1.1,0.7,0.9,0.000,0.000,2016-12-10,00:53:14,21,13,12,3,41030200,410467,410587,410683,41077a,410c0aca,410d03,410e91,410f45,411000f0,411131,411513ff,411f1c92,41210000,4124807a6a25,err,4130ff,413141f0,41335d,4134818a8008,413c160a,413e131a,41423456,4143008f,41447ff2,err,41478e,414936,414a5f,err,414d0000,414e7e5d
2016-12-10 08:53:53,6,113.34159-E,23.15032-N,31.5m,1.1,0.6,0.9,1.900,0.000,2016-12-10,00:53:15,58,13,12,3,41030200,41048c,410587,410685,41077f,410c15ec,410d03,410eac,410f44,411001ac,411132,41150bff,411f1c92,41210000,412479c65b6b,412e75,4130ff,413141f0,41335d,413478cc7fb1,413c160a,413e131a,414234b8,4143001d,41447ff2,414500,414784,414928,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:53:54,2,113.34160-E,23.15033-N,30.6m,1.1,0.7,0.9,3.500,0.000,2016-12-10,00:53:16,22,13,12,3,41030200,41045c,410587,410677,41077a,410c0c1c,410d06,410e9d,410f45,411000eb,411131,411513ff,411f1c94,41210000,41247ecf681d,412e2b,4130ff,413141f0,41335d,err,413c15fa,413e1311,41423456,err,err,414500,414784,414928,414a51,414c31,414d0000,414e7e5d
2016-12-10 08:53:55,2,113.34161-E,23.15034-N,30.1m,0.6,1.0,0.9,6.200,0.000,2016-12-10,00:53:17,21,13,12,3,41030200,err,410587,41067d,41077a,410c0bc1,err,410e9c,410f45,411000ef,411131,411513ff,411f1c95,41210000,err,412e2e,4130ff,413141f0,41335d,err,413c15f3,413e130c,41423456,4143002b,41447ff2,414500,414784,414928,414a51,414c31,414d0000,414e7e5d
2016-12-10 08:53:56,2,113.34162-E,23.15036-N,30.3m,1.2,0.6,1.0,5.800,0.000,2016-12-10,00:53:18,21,13,12,3,41030200,410462,410587,410681,41077a,err,410d06,410e9c,410f45,411000eb,411131,411517ff,411f1c96,41210000,412485c76f25,412e2d,4130ff,413141f0,41335d,4134859b801a,413c15f3,413e130c,41423442,4143002c,41447ff2,414500,414784,414931,err,414c36,414d0000,414e7e5d
2016-12-10 08:53:57,2,113.34165-E,23.15037-N,29.5m,1.3,0.7,1.1,4.700,0.000,2016-12-10,00:53:19,22,13,12,3,41030200,410481,410587,err,41077d,410c12df,410d05,410eb0,410f45,41100141,err,41150fff,411f1c97,41210000,4124766657f1,err,4130ff,413141f0,41335d,4134748b7f9e,err,413e1302,41423491,4143002c,41447ff2,err,414788,414932,414a5c,414c34,err,414e7e5d
2016-12-10 08:53:58,2,113.34167-E,23.15039-N,30.1m,1.1,0.6,0.9,5.300,0.000,2016-12-10,00:53:20,22,13,12,3,41030200,41046e,410588,41067c,41077d,err,410d07,410eae,410f45,41100221,err,411513ff,411f1c98,41210000,412487146fd9,err,4130ff,413141f0,41335d,413488758022,err,413e12fe,err,4143004b,41447ff2,414506,41478c,414935,414a5e,414c37,414d0000,err
2016-12-10 08:53:59,2,113.34168-E,23.15040-N,28.7m,1.1,0.6,0.9,7.200,0.000,2016-12-10,00:53:21,22,13,12,3,41030200,41047f,410588,410684,41077d,410c150b,410d09,410ebc,410f45,41100181,411133,411517ff,411f1c99,41210000,err,412e59,4130ff,413141f0,41335d,41347b297fd8,413c15d5,413e12f9,err,41430020,41447ff2,414501,414785,414930,414a5a,414c32,414d0000,414e7e5d
2016-12-10 08:54:00,2,113.34169-E,23.15042-N,27.9m,1.1,0.6,0.9,6.800,0.000,2016-12-10,02:00:23,21,13,12,3,41030200,410459,410588,41067c,41077a,410c11e8,410d09,410ea9,410f45,4110010c,411132,411517ff,411f1c9a,41210000,412479335e8b,412e40,4130ff,413141f0,41335d,413479357fca,413c15d5,413e12f9,414234a4,41430026,41447ff2,414503,414788,414933,414a5c,414c34,414d0000,414e7e5d
2016-12-10 08:54:01,2,113.34171-E,23.15044-N,26.6m,1.1,0.6,0.9,9.400,0.000,2016-12-10,00:53:23,22,13,12,3,41030200,410489,410588,410681,41077f,410c15cd,410d09,410eb5,410f45,41100352,411139,411517ff,411f1c9a,41210000,err,412e8c,4130ff,413141f0,41335d,4134878f8017,413c15ce,413e12f4,414234a4,41430047,41447ff2,414506,41478b,414934,414a5d,414c36,414d0000,414e7e5d
2016-12-10 08:54:02,2,113.34173-E,23.15046-N,24.8m,1.1,0.6,0.9,9.800,0.000,2016-12-10,00:53:24,22,13,12,3,41030200,410452,410588,410677,41077a,410c138b,410d0a,410ea7,410f45,411000f2,411131,411513ff,411f1c9b,41210000,41247adc61fb,412e3b,4130ff,413141f0,41335d,41347b087fdb,413c15c8,413e12f0,414234a4,4143001b,41447ff2,414501,414784,414929,414a53,414c31,err,414e7e5d
2016-12-10 08:54:03,2,113.34175-E,23.15048-N,24.7m,1.3,0.7,1.1,11.500,0.000,2016-12-10,00:53:25,21,13,12,3,41030200,410450,410588,41067a,41077a,410c0dde,err,410e9c,410f45,411000d2,411131,411517ff,411f1c9d,err,4124833c6ceb,err,4130ff,413141f0,41335d,41348247800b,err,413e12e6,41423442,4143002a,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7e5d
2016-12-10 08:54:04,2,113.34177-E,23.15050-N,25.2m,1.1,0.7,0.9,10.700,0.000,2016-12-10,00:53:26,21,13,12,3,41030200,41045a,410588,41067d,41077a,410c0d00,410d0a,410e9c,410f45,411000f5,411131,411517ff,411f1c9e,41210000,412481f86b97,412e2c,4130ff,err,41335d,413481d28009,413c15bb,err,41423469,4143002b,41447ff2,err,414786,414931,414a5a,414c33,414d0000,414e7e5d
2016-12-10 08:54:05,2,113.34178-E,23.15052-N,27.0m,1.3,0.7,1.1,9.100,0.000,2016-12-10,00:53:27,21,13,12,3,41030200,410460,410588,410680,41077d,410c0e77,410d09,410e92,410f45,err,411137,411517ff,411f1c9e,41210000,412485046e85,412e4c,4130ff,err,41335d,413487c88021,413c15b4,413e12e1,41423491,4143006c,41447ff2,414508,41478e,414936,414a5f,414c39,414d0000,414e7e5d
2016-12-10 08:54:06,2,113.34179-E,23.15054-N,27.4m,1.2,0.7,1.0,8.100,0.000,2016-12-10,00:53:28,21,13,12,3,41030200,41048f,410588,err,41077e,410c1695,410d0a,410ebc,410f45,411001dc,err,411513ff,411f1ca0,41210000,41247a5b5ffd,412e66,4130ff,413141f0,41335d,41347a477fd0,413c15b3,413e12de,41423491,4143002c,41447ff2,414504,414788,414933,414a5c,414c34,414d0000,414e7e5d
2016-12-10 08:54:07,2,113.34180-E,23.15056-N,29.4m,1.4,0.7,1.2,8.700,0.000,2016-12-10,00:53:29,20,13,12,3,41030200,410468,410588,err,41077d,410c1450,410d0a,410ebf,410f45,411001b0,411135,411513ff,411f1ca0,41210000,err,412e52,4130ff,413141f0,err,41348267800c,413c15b1,413e12da,4142347d,err,41447ff2,414504,414789,414933,err,414c35,414d0000,414e7e5d
2016-12-10 08:54:08,2,113.34181-E,23.15057-N,29.1m,1.3,0.7,1.0,9.900,0.000,2016-12-10,00:53:30,20,13,12,3,41030200,err,410588,410682,41077d,410c14a7,410d0b,410ec0,410f45,411001d6,411135,411517ff,411f1ca2,err,412482916bdd,412e56,4130ff,413141f0,err,413481ba8005,413c15ae,413e12d7,err,41430032,41447ff2,414504,414789,err,414a5c,414c35,414d0000,414e7e5d
2016-12-10 08:54:09,2,113.34182-E,23.15060-N,29.0m,1.4,0.7,1.2,10.300,0.000,2016-12-10,00:53:31,22,13,12,3,41030200,err,410588,410682,41077d,410c148e,410d0b,410ec0,err,411001d4,411135,41151bff,411f1ca3,41210000,41247ef06769,412e55,4130ff,413141f0,41335d,41347ef47ff5,413c15aa,413e12d3,4142347d,41430033,41447ff2,414504,414789,414933,414a5c,414c35,414d0000,414e7e5d
2016-12-10 08:54:10,2,113.34184-E,23.15062-N,28.9m,1.2,0.6,1.0,10.400,0.000,2016-12-10,00:53:32,21,13,12,3,err,err,410588,410682,41077d,410c1450,410d0a,410ec0,410f45,411001d3,411135,41151bff,411f1ca4,41210000,412480716985,412e55,4130ff,413141f0,err,413480c58001,413c15a6,413e12cf,4142347d,err,41447ff2,414504,414789,414933,err,414c35,414d0000,414e7e5d
2016-12-10 08:54:11,2,113.34185-E,23.15065-N,29.1m,1.5,0.7,1.3,11.100,0.000,2016-12-10,00:53:33,22,13,12,3,41030200,410468,410588,410682,41077d,410c1417,410d0c,410ec0,410f45,411001ce,411135,41151bff,411f1ca4,41210000,41247fdf68bd,412e54,4130ff,413141f0,err,41347ff77ffd,413c15a2,413e12cb,4142347d,err,41447ff2,414504,414789,414933,err,414c35,414d0000,414e7e5d
2016-12-10 08:54:12,2,113.34186-E,23.15067-N,31.2m,1.3,0.7,1.1,9.500,0.000,2016-12-10,00:53:34,22,13,12,3,41030200,41046b,410588,410683,41077d,410c13ba,410d0b,410ebf,410f45,411001c6,411135,41151bff,err,41210000,4124807f692b,412e58,4130ff,413141f0,41335d,413480697ffd,413c159d,413e12c7,4142347d,41430040,41447ff2,414505,41478a,414934,414a5d,414c36,err,414e7e5d
2016-12-10 08:54:13,2,113.34186-E,23.15069-N,32.5m,1.3,0.7,1.1,10.000,0.000,2016-12-10,00:53:35,22,13,12,3,41030200,41046f,410588,410683,41077d,410c13f5,err,410ebe,410f45,4110012f,411131,411513ff,411f1ca6,err,41247e0e65ed,412e49,4130ff,413141f0,err,41347d3e7fe7,413c1599,413e12c3,4142347d,err,41447ff2,414500,414784,414928,err,414c31,414d0000,414e7e5d
2016-12-10 08:54:14,2,113.34188-E,23.15071-N,32.4m,1.2,0.7,1.0,9.300,0.000,2016-12-10,00:53:36,23,13,12,3,41030200,410450,410588,41067d,41077a,410c0f9c,410d0a,410e9f,err,411000d6,411130,411517ff,411f1ca7,err,41247db86651,412e27,4130ff,413141f0,err,41347f367ffa,413c1593,413e12c0,4142341b,err,41447ff2,414500,414784,414928,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:54:15,2,113.34190-E,23.15073-N,32.1m,1.2,0.7,1.0,9.500,0.000,2016-12-10,00:53:37,22,13,12,3,41030200,410460,410588,41067e,41077a,410c090e,410d06,410e9c,410f45,411000d1,411130,411517ff,411f1ca8,41210000,4124808369cb,412e24,4130ff,err,41335d,413480d68002,413c158e,413e12bc,4142326e,41430032,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7e5d
2016-12-10 08:54:16,2,113.34189-E,23.15076-N,35.8m,1.2,0.6,1.0,4.400,0.000,2016-12-10,00:53:38,21,13,12,3,41030200,41046a,410588,410680,41077a,410c0a15,410d05,err,410f45,411000f0,411131,411517ff,411f1ca9,41210000,4124857c6f4d,err,4130ff,413141f0,41335d,413487618023,err,413e12b7,41423442,41430060,41447ff2,err,41478c,414934,414a5d,414c37,err,414e7e5d
2016-12-10 08:54:17,2,113.34190-E,23.15077-N,36.3m,1.1,0.7,0.9,2.600,0.000,2016-12-10,00:53:39,21,13,12,3,41030200,41048d,410588,410685,41077e,410c1252,410d03,err,410f45,411001f8,411135,41150bff,411f1caa,41210000,4124886a6ea3,err,4130ff,413141f0,41335d,41347f3a7fef,err,413e12b3,41423469,41430033,41447ff2,err,414788,414932,414a5b,414c34,err,414e7e5d
2016-12-10 08:54:18,2,113.34190-E,23.15078-N,34.4m,1.2,0.7,1.0,0.259,0.000,2016-12-10,00:53:40,21,13,12,3,41030200,41046f,410588,41067c,41077d,410c0f5b,410d03,410eac,410f45,err,411135,411513ff,411f1cab,41210000,41247ff5692b,412e4e,err,413141f0,41335d,4134825c800c,413c157e,413e12af,41423456,err,41447ff2,414505,41478b,414934,err,414c36,414d0000,414e7e5d
2016-12-10 08:54:19,2,113.34190-E,23.15078-N,35.5m,1.3,0.7,1.1,3.900,0.000,2016-12-10,00:53:41,21,13,12,3,41030200,410484,410588,410682,41077d,410c123c,410d06,410eac,410f45,41100296,411137,411517ff,411f1cac,41210000,4124891770d3,412e6d,4130ff,413141f0,41335d,4134895d8025,err,413e12af,41423469,4143004c,41447ff2,err,41478a,414934,414a5d,414c36,414d0000,414e7e5d
2016-12-10 08:54:20,2,113.34191-E,23.15079-N,35.3m,1.3,0.7,1.1,6.000,0.000,2016-12-10,00:53:42,22,13,12,3,err,41047b,410588,410681,41077d,410c1304,410d06,410ebc,410f45,411001f4,411135,411517ff,411f1cad,41210000,41247ea7665b,412e60,err,413141f0,41335d,41347e3a7ff0,413c157b,err,41423469,41430031,41447ff2,414503,err,414932,414a5b,414c34,414d0000,414e7e5d
2016-12-10 08:54:21,2,113.34192-E,23.15081-N,34.0m,1.3,0.7,1.1,6.900,0.000,2016-12-10,00:53:43,21,13,12,3,41030200,err,410588,410680,41077d,err,410d07,410eae,410f45,4110032e,411138,411517ff,411f1caf,err,41248a297169,412e7e,4130ff,413141f0,41335d,41348a6f8026,413c1576,err,4142347d,41430042,41447ff2,414505,41478a,414933,414a5c,414c35,414d0000,414e7e5d
2016-12-10 08:54:22,2,113.34193-E,23.15082-N,34.2m,1.4,0.7,1.1,7.700,0.000,2016-12-10,00:53:44,20,13,12,3,err,41047a,410587,410680,41077d,410c14a7,410d07,err,410f45,411001f8,411135,err,411f1cb0,41210000,41247e2465f7,412e5e,4130ff,413141f0,err,41347dc67fec,413c1575,413e12a2,41423469,41430044,41447ff2,414506,41478b,414934,414a5d,414c37,414d0000,414e7e5d
2016-12-10 08:54:23,2,113.34194-E,23.15084-N,33.4m,1.4,0.7,1.1,9.000,0.000,2016-12-10,00:53:45,20,13,12,3,41030200,41047f,err,410681,41077e,410c152a,410d0b,err,410f45,411002a6,411137,411517ff,411f1cb0,41210000,412482c86b15,err,4130ff,413141f0,41335d,413481b48002,err,413e12a0,4142347d,4143004d,41447ff2,414507,41478d,414935,414a5e,414c38,414d0000,414e7e5d
2016-12-10 08:54:24,2,113.34196-E,23.15087-N,32.2m,1.3,0.7,1.1,8.100,0.000,2016-12-10,00:53:46,21,13,12,3,41030200,410484,410587,410684,err,410c1676,410d0a,410ebc,410f45,4110021c,411136,41151bff,411f1cb1,err,41247a85609d,412e69,4130ff,413141f0,41335d,41347a857fd2,413c1576,413e12a0,err,41430035,41447ff2,414505,414789,414934,414a5d,414c36,err,414e7e5d
2016-12-10 08:54:25,2,113.34199-E,23.15089-N,29.4m,1.3,0.7,1.1,8.400,0.000,2016-12-10,00:53:47,22,13,12,3,41030200,41046e,410586,41067e,41077d,410c1598,410d0c,err,410f45,41100248,411137,41151bff,err,41210000,412481396a2f,412e6a,4130ff,err,41335d,41348263800a,413c1576,413e129e,err,41430049,41447ff2,414507,41478c,err,414a5d,414c36,414d0000,414e7e5d
2016-12-10 08:54:26,2,113.34201-E,23.15091-N,28.1m,1.3,0.7,1.1,11.400,0.000,2016-12-10,00:53:48,22,13,12,3,41030200,41047c,410586,410683,41077e,410c166f,410d0b,410ebc,err,41100209,411135,41151fff,411f1cb3,err,41247d8464cb,412e64,4130ff,413141f0,41335d,41347d5c7fe9,413c1577,413e129b,4142347d,41430034,41447ff2,414505,414789,414933,414a5c,414c35,414d0000,err
2016-12-10 08:54:27,2,113.34203-E,23.15094-N,26.6m,1.3,0.7,1.1,12.400,0.000,2016-12-10,00:53:49,22,13,12,3,41030200,410453,410586,41067e,41077a,410c1372,410d0b,410ea8,410f46,411000e8,411131,41151fff,411f1cb4,41210000,41247d0e64e9,412e3c,4130ff,413141f0,41335d,41347d097fe8,413c1577,err,41423469,4143001d,41447ff2,err,414784,414928,414a51,err,414d0000,414e7e5d
2016-12-10 08:54:28,2,113.34204-E,23.15097-N,26.8m,1.3,0.7,1.1,10.500,0.000,2016-12-10,00:53:50,07,13,12,3,41030200,41044e,410586,41067c,41077a,410c0e54,410d0a,410e9c,410f46,411000d1,411130,41151bff,411f1cb5,41210000,412482636c73,412e28,4130ff,413141f0,err,4134835f8011,413c1575,413e1296,4142342f,err,41447ff2,err,414784,414928,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:54:29,2,113.34207-E,23.15098-N,27.1m,1.2,0.6,1.0,10.200,0.000,2016-12-10,00:53:51,22,13,12,3,41030200,err,410586,41067e,41077a,410c08d6,err,410e9c,410f46,411000d2,411130,41151bff,411f1cb6,41210000,412481a46b51,412e25,4130ff,413141f0,41335d,413481ab8008,413c1572,err,4142331d,err,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:54:30,2,113.34208-E,23.15098-N,28.8m,1.2,0.6,1.0,3.800,0.000,2016-12-10,00:53:52,22,13,12,3,41030200,410468,410586,410681,err,410c0aff,410d03,410e9c,410f46,411000d7,411131,41151bff,411f1cb7,41210000,412487337083,412e2e,4130ff,413141f0,41335d,413487398021,413c156e,413e1290,4142341b,4143002e,41447ff2,414501,414784,414928,414a51,414c31,414d0000,414e7e5d
2016-12-10 08:54:31,2,113.34209-E,23.15099-N,29.1m,1.3,0.7,1.1,0.000,0.000,2016-12-10,00:53:53,22,13,12,3,41030200,410465,410586,410685,err,410c0b98,410d03,410e8f,410f46,411000ea,411131,41151bff,err,41210000,412480f36a1b,412e2e,4130ff,err,41335d,413480137ffe,413c1569,413e128d,err,4143002d,41447ff2,414500,414784,err,414a55,414c31,414d0000,414e7e5d
2016-12-10 08:54:32,2,113.34208-E,23.15099-N,31.4m,1.3,0.7,1.1,0.000,0.000,2016-12-10,00:53:54,22,13,12,3,41030200,410464,410587,410684,41077a,410c0b57,err,410e93,410f46,41100100,411133,err,411f1cb9,41210000,41247e3e66a1,412e35,err,413141f0,41335d,41347ee97ff7,413c1564,413e128a,41423442,4143005d,err,414505,err,414933,414a5c,414c36,414d0000,414e7e5d
2016-12-10 08:54:33,2,113.34208-E,23.15099-N,31.9m,1.3,0.7,1.2,0.000,0.000,2016-12-10,00:53:55,21,13,12,3,41030200,41047f,410587,410686,41077d,410c12e2,410d00,410eaa,410f46,411001df,411135,41150fff,411f1cba,41210000,4124831d6af7,412e68,4130ff,err,41335d,41347d2a7fde,413c1560,413e1286,err,41430025,41447ff2,414501,414785,err,414a58,414c31,414d0000,414e7e5d
2016-12-10 08:54:34,2,113.34208-E,23.15099-N,32.8m,1.2,0.6,1.0,0.000,0.000,2016-12-10,00:53:55,22,13,12,3,41030200,410461,err,41067c,41077a,410c0cc7,410d00,410ea2,410f46,err,411131,411513ff,411f1cbb,41210000,err,412e36,4130ff,413141f0,41335d,413477977fb8,413c155b,413e1283,err,4143002b,41447ff2,414500,414784,err,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:54:35,2,113.34208-E,23.15099-N,32.0m,1.2,0.6,1.0,1.900,0.000,2016-12-10,00:53:57,21,13,12,3,41030200,410462,410587,410676,41077a,410c0ac4,410d03,410e9c,410f46,411000c6,411130,411517ff,411f1cbc,err,41247d7b660b,412e28,4130ff,413141f0,41335d,41347dbf7ff3,413c1555,err,414233e1,err,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:54:36,2,113.34209-E,23.15099-N,31.7m,1.3,0.7,1.1,2.700,0.000,2016-12-10,00:53:58,22,13,12,3,41030200,410466,410587,41067b,41077a,410c09dd,410d03,410e9c,410f46,411000cf,411130,411517ff,411f1cbd,41210000,412486426fe3,412e28,4130ff,413141f0,err,413487708023,413c154f,413e127c,414233f4,err,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:54:37,2,113.34209-E,23.15100-N,30.0m,1.2,0.6,1.0,0.000,0.000,2016-12-10,00:53:59,22,13,12,3,41030200,410464,410587,410680,41077a,410c0a88,410d03,err,410f46,411000c8,411130,411517ff,411f1cbe,41210000,4124882b70f1,err,4130ff,413141f0,41335d,413486d28020,err,413e1278,414233e1,4143002c,41447ff2,err,414783,414928,414a51,414c30,err,414e7e5d
2016-12-10 08:54:38,2,113.34209-E,23.15100-N,30.3m,1.2,0.6,1.0,0.000,0.000,2016-12-10,00:54:00,22,13,12,3,41030200,410463,410587,err,41077a,410c0a6c,410d00,410e9c,410f46,411000ce,411130,err,411f1cbf,41210000,4124822a6bbf,412e29,err,413141f0,41335d,413481a98007,413c1543,err,414233f4,4143002c,41447ff2,414500,414783,414928,414a51,err,414d0000,414e7e5d
2016-12-10 08:54:39,2,113.34209-E,23.15100-N,31.1m,1.2,0.7,1.1,0.000,0.000,2016-12-10,00:54:01,22,13,12,3,41030200,410463,410587,410683,41077a,410c0a4a,410d00,410e99,410f46,411000cb,411130,41151bff,411f1cc0,41210000,4124807a69d5,412e29,4130ff,413141f0,41335d,4134808c8000,413c1543,413e1274,err,4143002c,41447ff2,414500,414783,err,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:54:40,2,113.34209-E,23.15100-N,32.2m,1.4,0.7,1.2,0.000,0.000,2016-12-10,00:54:02,21,13,12,3,41030200,410463,410587,410684,41077a,410c0a3d,410d00,410e97,410f46,411000cb,411130,41151bff,411f1cc1,err,4124809069df,412e29,4130ff,413141f0,41335d,413480908001,413c153d,err,414233f4,err,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7e5d
2016-12-10 08:54:41,2,113.34209-E,23.15100-N,32.7m,1.2,0.7,1.1,0.000,0.000,2016-12-10,00:54:03,22,13,12,3,41030200,410463,410587,410684,41077a,410c0a2e,410d00,410e96,410f46,err,411130,41151bff,411f1cc2,41210000,412481236a75,412e28,4130ff,413141f0,41335d,413481148003,413c1536,413e126c,414233e1,4143002c,41447ff2,414500,414783,414928,err,414c30,414d0000,414e7e5d
2016-12-10 08:54:42,2,113.34209-E,23.15100-N,33.7m,1.2,0.6,1.0,0.000,0.000,2016-12-10,00:54:04,22,13,12,3,41030200,err,410587,410684,41077a,410c0a0b,410d00,410e97,410f46,411000c3,411130,41151bff,411f1cc3,41210000,41247fee6903,412e27,4130ff,413141f0,41335d,err,413c1530,413e1263,414233e1,err,41447ff2,414500,414783,414928,414a51,414c30,err,414e7e5e
2016-12-10 08:54:43,2,113.34209-E,23.15100-N,33.2m,1.2,0.7,1.1,0.000,0.000,2016-12-10,00:54:05,22,13,12,3,41030200,err,410587,410684,41077a,err,410d00,410e96,410f47,411000c3,411130,41151bff,err,41210000,41247f3f6831,412e27,4130ff,err,41335d,41347f177ff8,413c1523,413e125f,err,4143002b,41447ff2,414500,414782,err,414a51,414c30,414d0000,414e7e5e
2016-12-10 08:54:44,2,113.34209-E,23.15100-N,32.7m,1.2,0.7,1.1,0.000,0.000,2016-12-10,00:54:06,22,13,12,3,41030200,410462,410587,410683,41077a,410c09d0,410d00,410e97,410f47,411000bd,411130,41151bff,411f1cc5,41210000,41247fac68bd,412e27,err,413141f0,err,41347fc27ffc,413c1523,413e125f,414233cd,err,41447ff2,414500,414782,414928,err,414c30,414d0000,414e7e5e
2016-12-10 08:54:45,2,113.34209-E,23.15100-N,33.4m,1.4,0.7,1.2,0.000,0.000,2016-12-10,00:54:07,21,13,12,3,41030200,410462,410587,410683,41077a,410c09b1,err,410e96,410f47,411000be,411130,err,411f1cc6,41210000,412480b869fd,412e27,err,413141f0,41335d,413480e38003,413c151d,err,414233ba,4143002c,41447ff2,414500,err,414928,414a51,414c30,414d0000,414e7e5e
2016-12-10 08:54:46,2,113.34209-E,23.15100-N,34.3m,1.2,0.7,1.1,0.000,0.000,2016-12-10,00:54:08,22,13,12,3,41030200,err,410587,410684,41077a,410c09b7,err,410e95,410f47,411000b9,411130,41151bff,411f1cc7,41210000,4124808569b7,412e27,4130ff,413141f0,41335d,413480748000,413c1516,err,414233cd,4143002b,41447ff2,err,414782,414928,err,414c30,414d0000,414e7e5e
2016-12-10 08:54:47,2,113.34209-E,23.15100-N,34.3m,1.3,0.7,1.1,0.000,0.000,2016-12-10,00:54:09,20,13,12,3,err,410463,410588,410684,41077a,410c09a1,err,410e95,410f47,411000bd,411130,err,411f1cc8,41210000,41247ffb6921,412e27,err,413141f0,41335d,41347ff07ffe,413c150a,413e124e,414233ba,4143002b,41447ff2,414500,414782,414928,414a51,414c30,414d0000,err
2016-12-10 08:54:48,2,113.34209-E,23.15100-N,34.3m,1.6,0.7,1.4,0.000,0.000,2016-12-10,00:54:10,21,13,12,3,41030200,410462,410588,410684,41077a,410c09b1,410d00,410e93,410f47,411000bd,411130,41151bff,411f1cc9,41210000,41247f556831,err,4130ff,413141f0,41335d,err,413c150a,413e124e,414233cd,4143002b,41447ff2,414500,err,414928,414a51,414c30,err,414e7e5e
2016-12-10 08:54:49,2,113.34209-E,23.15100-N,34.3m,1.2,0.7,1.1,0.000,0.000,2016-12-10,00:54:11,22,13,12,3,41030200,410462,410588,err,41077a,410c09ab,410d00,410e94,410f47,411000bd,411130,err,411f1cca,41210000,41247f7e686d,412e26,4130ff,413141f0,41335d,err,413c1504,413e124a,414233ba,4143002c,err,414500,414782,414928,414a51,414c30,414d0000,414e7e5e
2016-12-10 08:54:50,2,113.34209-E,23.15100-N,34.3m,1.2,0.6,1.0,0.000,0.000,2016-12-10,00:54:12,22,13,12,3,41030200,410463,410588,410684,41077a,410c09ab,410d00,410e95,410f47,411000be,411130,41151bff,411f1ccb,41210000,41247f556831,412e27,4130ff,413141f0,41335d,41347f527ffa,413c14fd,413e1245,414233a6,4143002c,41447ff2,414500,414782,414928,414a51,414c30,414d0000,414e7e5e
2016-12-10 08:54:51,2,113.34209-E,23.15100-N,34.3m,1.2,0.6,1.0,0.000,0.000,2016-12-10,00:54:13,22,13,12,3,err,410469,err,410683,41077a,410c0a98,410d00,410e88,410f47,err,411131,41151bff,411f1ccc,41210000,err,412e2f,4130ff,413141f0,41335d,err,413c14f1,413e123d,41423408,4143004b,err,414504,414789,414934,414a5c,414c35,414d0000,414e7e5e
2016-12-10 08:54:52,2,113.34209-E,23.15100-N,34.3m,1.2,0.6,1.0,0.000,0.000,2016-12-10,00:54:14,22,13,12,3,41030200,41047c,410588,410684,41077d,410c0e51,410d00,410e98,410f47,41100237,411136,41151bff,411f1ccd,41210000,412483c46d1d,412e51,4130ff,413141f0,err,41348686801b,413c14f1,413e123d,41423442,err,41447ff2,414501,414784,414928,err,414c31,414d0000,414e7e5e
2016-12-10 08:54:53,2,113.34209-E,23.15100-N,34.3m,1.2,0.6,1.0,0.000,0.000,2016-12-10,00:54:15,22,13,12,3,41030200,410469,410588,410688,41077a,410c10de,410d00,410ea5,410f47,411000d2,411131,41150fff,411f1cce,41210000,41247b9d6197,412e45,4130ff,413141f0,41335d,41347b1a7fd3,413c14eb,413e1238,4142342f,4143001e,41447ff2,err,414788,414928,414a51,414c33,414d0000,414e7e5e
