start_time:2016-12-07 11:59:57,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 12:05:43,1,113.34596-E,23.17074-N,11.5m,2.7,1.0,2.6,39.300,0.000,2016-12-07,04:05:37,14,13,11,3,41030200,410456,err,41067a,41077d,err,410d2a,410ec3,410f43,4110030d,411138,411580ff,err,41210000,412486306fa7,412e22,4130ff,err,41335d,413486ad801e,413c1643,413e0f0f,err,41430040,41447ff2,414505,414789,err,414a51,414c32,414d0000,414e7d6b
2016-12-07 12:05:44,1,113.34585-E,23.17077-N,8.8m,2.6,1.0,2.3,39.900,0.000,2016-12-07,04:05:38,15,13,11,3,41030200,410466,410584,41067c,err,410c16ff,410d29,410e8b,err,4110010f,411132,411579ff,411f0157,41210000,412479946147,err,4130ff,41314184,41335d,41348ff18056,err,413e0f2f,4142358e,41430022,41447ec2,414501,414785,err,414a51,414c31,414d0000,414e7d6b
2016-12-07 12:05:45,1,113.34574-E,23.17079-N,7.4m,2.4,0.9,2.2,39.800,0.000,2016-12-07,04:05:39,15,13,11,3,41030400,41044f,410583,410680,41077a,410c1372,410d28,410e8b,410f43,41100103,411132,err,411f0158,41210000,41249dcf9865,412e00,4130ff,41314184,41335d,err,413c1673,413e0f4b,41423604,4143001d,err,414501,414785,414928,414a51,err,414d0000,414e7d6b
2016-12-07 12:05:46,1,113.34562-E,23.17081-N,7.3m,2.4,0.9,2.2,40.100,0.000,2016-12-07,04:05:40,15,13,11,3,err,41044b,410584,err,41077a,410c13ba,410d27,410e94,410f44,41100116,411132,err,411f0159,41210000,41247cf85fd5,412e00,4130ff,41314184,41335d,41347c9c7fce,413c167f,413e0f63,err,4143001f,41447ff2,414501,414785,err,414a51,err,414d0000,414e7d6b
2016-12-07 12:05:47,1,113.34552-E,23.17084-N,5.1m,2.6,1.0,2.3,38.400,0.000,2016-12-07,04:05:41,15,13,11,3,41030200,41044d,410584,41067c,41077a,410c1365,410d26,410e9c,410f44,41100111,411132,41150fff,411f015a,41210000,41247ac45daf,412e00,4130ff,41314184,41335d,41347ada7fc6,413c167f,413e0f63,41423604,4143001f,41447ff2,err,414785,414928,414a51,err,414d0000,414e7d6b
2016-12-07 12:05:48,1,113.34541-E,23.17086-N,3.2m,3.0,1.1,2.8,2.826,0.000,2021-71-00,04:05:42,14,14,11,3,41030200,err,410583,41067b,41077a,410c12b0,err,410e9c,410f44,41100108,411132,411513ff,411f015b,41210000,4124804865a7,412e00,4130ff,41314184,41335d,413480597fed,413c1686,413e0f78,414235f0,41430020,err,414501,414785,414928,err,414c32,414d0000,414e7d6b
2016-12-07 12:05:49,1,113.34532-E,23.17088-N,4.6m,2.4,0.9,2.2,33.300,0.000,2016-12-07,04:05:43,15,14,11,3,41030200,41044e,410583,41067d,41077a,410c1230,410d24,410e9e,410f44,41100109,411132,411517ff,err,41210000,412482c168b3,412e00,4130ff,41314184,41335d,413482c87ffc,413c1688,413e0f8a,414235f0,41430021,41447ff2,414501,414785,err,414a51,414c31,414d0000,err
2016-12-07 12:05:50,1,113.34523-E,23.17090-N,4.2m,2.7,1.0,2.6,33.100,0.000,2016-12-07,04:05:44,14,14,11,3,41030200,41044f,410583,41067f,41077a,410c10bc,410d22,410e9d,410f44,err,411131,411517ff,411f015d,41210000,41247e8266c9,412e00,err,41314184,41335d,41347e287fef,err,413e0f9a,414235c9,41430020,41447ff2,414500,414783,err,414a51,414c31,414d0000,414e7d6b
2016-12-07 12:05:51,1,113.34514-E,23.17093-N,4.7m,2.7,1.0,2.6,30.200,0.000,2016-12-07,04:05:45,14,14,11,3,41030200,410452,410583,41067b,41077a,410c0de1,410d1d,410e9c,410f44,411000dd,411131,41151bff,411f015d,err,41247c006363,412e1b,4130ff,41314184,err,41347d4d7feb,413c1686,413e0fa7,414235c9,err,41447ff2,414500,414783,414928,err,414c30,414d0000,414e7d6b
2016-12-07 12:05:52,1,113.34506-E,23.17095-N,4.7m,2.7,1.0,2.6,27.300,0.000,2016-12-07,04:05:46,14,14,11,3,41030200,410456,err,41067c,41077a,410c0cd4,err,410e9c,410f44,411000dd,err,41151bff,411f015f,41210000,4124811a69fd,412e1b,4130ff,41314184,41335d,413481078001,413c1682,413e0fb3,414235a2,41430027,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6b
2016-12-07 12:05:53,1,113.34499-E,23.17097-N,5.2m,2.6,1.0,2.4,23.500,0.000,2016-12-07,04:05:47,15,14,11,3,41030200,410459,err,41067d,41077a,410c0bfc,err,410e9c,410f44,411000dd,411130,err,411f0160,41210000,412480be69b7,412e1b,err,41314184,41335d,4134807a7fff,413c167d,413e0fbc,414235a2,41430029,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6b
2016-12-07 12:05:54,1,113.34493-E,23.17098-N,5.6m,2.6,1.0,2.4,21.300,0.000,2016-12-07,04:05:48,15,14,11,3,41030200,41045d,410583,41067e,41077a,410c0b70,410d13,410e9c,410f44,411000dd,411130,41151bff,411f0160,41210000,412480b369d5,412e1b,4130ff,41314184,41335d,413480df8001,err,413e0fc5,4142358e,4143002d,41447ff2,err,414783,414928,414a51,414c30,414d0000,414e7d6b
2016-12-07 12:05:55,2,113.34487-E,23.17099-N,5.2m,2.4,0.9,2.2,18.700,0.000,2016-12-07,04:05:49,15,14,11,3,41030200,410461,410583,41067f,41077a,err,410d11,410e9c,err,411000dc,err,41151bff,411f0162,41210000,412481a46abb,err,4130ff,41314184,41335d,4134819e8006,413c1670,413e0fcc,41423554,err,41447ff2,414500,414783,414928,err,414c30,414d0000,414e7d6b
2016-12-07 12:05:56,2,113.34483-E,23.17101-N,4.8m,2.4,0.9,2.2,15.000,0.000,2016-12-07,04:05:50,15,14,11,3,41030200,410461,410584,410680,41077a,410c0bc4,410d0d,410e88,410f44,411000dc,411130,41151bff,411f0162,41210000,err,412e1b,4130ff,41314184,41335d,413481b88006,413c1669,413e0fd2,err,4143002a,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6b
2016-12-07 12:05:57,2,113.34479-E,23.17101-N,4.5m,2.6,1.0,2.4,11.000,0.000,2016-12-07,04:05:51,14,14,11,3,41030200,41045f,410584,410681,41077a,410c0be6,410d0a,410e8b,err,411000dc,411130,41151fff,411f0163,41210000,41247f29677d,412e1b,4130ff,41314184,41335d,41347f2f7ff7,413c1662,413e0fd6,41423540,41430029,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6b
2016-12-07 12:05:58,2,113.34476-E,23.17101-N,4.5m,2.7,1.2,2.4,9.200,0.000,2016-12-07,04:05:52,14,14,11,3,41030200,41045e,410584,410680,41077a,410c0bbe,err,410e90,410f44,411000d7,411131,41151fff,411f0164,err,41247f19677d,412e1b,4130ff,41314184,41335d,41347f247ff8,413c165a,413e0fda,41423554,41430030,41447ff2,414501,414785,414928,414a51,414c31,414d0000,err
2016-12-07 12:05:59,2,113.34474-E,23.17100-N,2.4m,2.4,0.9,2.2,7.000,0.000,2016-12-07,04:05:53,15,14,11,3,41030200,410463,410584,410680,err,410c0be6,410d06,410e8b,410f44,err,411131,41151fff,411f0165,41210000,4124826e6bdd,412e1b,4130ff,41314184,41335d,4134827b800b,413c1652,413e0fdd,41423554,4143002f,41447ff2,414501,414785,414930,414a5a,414c32,414d0000,414e7d6c
2016-12-07 12:06:00,2,113.34472-E,23.17100-N,3.0m,2.4,0.9,2.2,6.400,0.000,2016-12-07,04:05:54,15,14,11,3,41030200,410479,410584,410682,err,410c1142,410d08,410ea3,410f44,41100229,411136,err,411f0167,41210000,412485876da9,err,4130ff,41314184,41335d,413483808009,413c164a,413e0fe0,4142357b,err,41447ff2,414504,414789,414933,err,414c36,414d0000,414e7d6c
2016-12-07 12:06:01,2,113.34470-E,23.17100-N,2.7m,2.4,0.9,2.2,6.400,0.000,2016-12-07,04:05:55,15,14,11,3,41030200,410476,410584,410682,41077d,410c12b3,410d07,410eb9,410f44,41100227,411136,41151fff,411f0167,41210000,41247c32633b,err,4130ff,41314184,41335d,41347f277ff4,413c164a,413e0fe0,err,4143004c,41447ff2,414507,41478c,err,414a5d,414c37,414d0000,414e7d6c
2016-12-07 12:06:01,2,113.34468-E,23.17100-N,3.7m,2.4,0.9,2.2,7.700,0.000,2016-12-07,04:05:56,15,14,11,3,41030200,err,410584,410685,41077d,410c15b1,410d09,410ebc,410f44,41100266,411136,41151fff,411f0168,41210000,412480ea6877,412e26,4130ff,41314184,41335d,413480af7ffa,413c1644,err,414235a2,41430031,41447ff2,414502,414786,414928,err,414c32,414d0000,414e7d6c
2016-12-07 12:06:03,2,113.34466-E,23.17100-N,3.5m,2.4,0.9,2.2,6.900,0.000,2016-12-07,04:05:57,15,14,11,3,41030200,410450,err,410682,41077a,410c11bc,410d0b,410ea2,410f44,411000fe,411131,41151fff,411f0169,41210000,412478f45dd7,412e00,4130ff,err,41335d,413479867fd0,413c163d,err,4142357b,41430025,41447ff2,414501,414784,41492a,err,414c31,414d0000,414e7d6c
2016-12-07 12:06:04,2,113.34464-E,23.17100-N,3.4m,2.4,0.9,2.2,8.400,0.000,2016-12-07,04:05:58,15,14,11,3,41030200,410455,410583,err,41077a,410c0d1f,410d0b,410e9c,410f44,411000fa,411131,41151fff,411f016a,41210000,412480696949,412e1b,4130ff,41314184,41335d,4134806d7fff,413c1636,413e0fe9,41423567,41430029,41447ff2,414501,414784,414928,414a51,414c31,err,414e7d6c
2016-12-07 12:06:04,1,113.34462-E,23.17101-N,3.1m,2.4,0.9,2.2,7.700,0.000,2016-12-07,04:05:59,15,14,11,3,41030200,41045a,410583,410682,41077a,410c0de7,410d0a,410e9c,410f44,41100100,411132,41151fff,411f016b,41210000,41247f98684f,412e1b,err,41314184,41335d,41347ff57ffc,413c162e,err,4142357b,41430028,41447ff2,414501,err,41492e,414a58,414c31,414d0000,414e7d6c
2016-12-07 12:06:06,2,113.34458-E,23.17100-N,2.5m,2.4,0.9,2.2,8.900,0.000,2016-12-07,04:06:00,15,14,11,3,41030200,41045b,410583,410682,41077a,410c0e77,410d0c,410e95,410f44,4110011d,411132,41151fff,411f016c,41210000,41247f5567a5,412e1b,4130ff,41314184,err,41347efb7ff4,413c1627,413e0fec,4142357b,err,41447ff2,414504,414788,414932,err,414c35,414d0000,414e7d6c
2016-12-07 12:06:06,2,113.34456-E,23.17102-N,3.0m,2.4,0.9,2.2,9.300,0.000,2016-12-07,04:06:01,15,14,11,3,41030200,41046c,410583,410681,41077d,410c138b,410d0b,410ea6,410f44,411001fb,411135,41151fff,411f016d,41210000,4124831d6c55,412e1f,4130ff,41314184,err,413484438010,413c161f,413e0fed,4142358e,err,41447ff2,414504,414789,414931,err,414c32,414d0000,414e7d6c
2016-12-07 12:06:07,2,113.34453-E,23.17102-N,2.7m,2.4,0.9,2.2,10.900,0.000,2016-12-07,04:06:02,15,14,11,3,41030200,410454,410583,410683,41077a,err,410d0a,410ea9,410f44,411000ed,411132,41151fff,411f016e,41210000,41247bf16287,412e1b,4130ff,41314184,41335d,41347b9b7fdb,413c1617,413e0fee,4142357b,4143001f,41447ff2,414501,414785,414928,414a51,414c31,414d0000,414e7d6c
2016-12-07 12:06:09,2,113.34450-E,23.17103-N,2.7m,2.7,1.0,2.6,11.700,0.000,2016-12-07,04:06:03,14,14,11,3,41030200,410455,410583,410682,41077a,410c0bb4,410d09,410e9c,410f45,411000ef,411131,41151fff,411f016f,41210000,412480f969fd,412e1b,4130ff,41314184,err,413480907fff,413c160e,413e0fee,41423519,err,41447ff2,414500,414783,414928,err,414c30,414d0000,414e7d6c
2016-12-07 12:06:09,2,113.34447-E,23.17103-N,2.8m,2.7,1.0,2.5,7.500,0.000,2016-12-07,04:06:04,14,14,11,3,41030200,410463,410583,err,41077a,410c0982,410d06,410e9c,err,41100103,411132,41151fff,411f0170,41210000,412481cc6b47,412e1b,err,41314184,err,err,413c1607,err,41423554,4143002f,41447ff2,414501,414785,41492b,414a55,414c31,414d0000,414e7d6c
2016-12-07 12:06:11,2,113.34445-E,23.17104-N,3.8m,2.7,1.0,2.5,5.300,0.000,2016-12-07,04:06:05,14,14,11,3,41030200,410468,410583,410684,41077a,410c0c2b,410d05,410e92,410f45,err,411132,41151fff,411f0171,41210000,err,412e1b,4130ff,41314184,41335d,err,413c15fe,413e0fee,41423554,41430046,err,414504,414789,414933,414a5c,414c35,414d0000,414e7d6c
2016-12-07 12:06:12,2,113.34445-E,23.17105-N,5.2m,2.7,1.0,2.5,4.300,0.000,2016-12-07,04:06:06,14,14,11,3,41030200,41047e,410583,410684,41077d,410c0fe1,410d04,410e9d,410f45,41100245,411136,41151fff,411f0172,41210000,412482396b1f,412e1f,4130ff,err,41335d,err,413c15f7,413e0fed,4142358e,4143004c,41447ff2,414506,41478b,414934,414a5d,414c37,414d0000,414e7d6c
2016-12-07 12:06:12,2,113.34442-E,23.17105-N,5.3m,3.0,1.1,2.8,5.300,0.000,2016-12-07,04:06:07,14,14,11,3,41030200,410487,err,410684,41077d,410c146f,410d06,410eb9,410f44,err,411136,41151fff,411f0173,41210000,err,412e26,4130ff,41314184,41335d,err,413c15f1,413e0fee,4142358e,41430028,41447ff2,414502,414785,41492d,414a57,414c32,414d0000,414e7d6c
2016-12-07 12:06:13,2,113.34440-E,23.17106-N,5.0m,3.0,1.1,2.8,7.400,0.000,2016-12-07,04:06:08,14,14,11,3,41030200,410463,410583,410683,41077a,410c12aa,410d08,410ebc,err,41100103,411132,41151fff,411f0174,41210000,412479635daf,412e1b,err,41314184,41335d,4134779b7fb6,413c15eb,err,4142358e,41430020,41447ff2,414501,414785,414929,414a53,414c31,414d0000,414e7d6c
2016-12-07 12:06:15,2,113.34438-E,23.17109-N,6.0m,2.9,1.1,2.7,10.000,0.000,2016-12-07,04:06:09,13,14,11,3,41030200,410457,410583,410680,41077d,410c0e8d,410d0a,410e94,410f44,41100213,err,41151fff,411f0175,41210000,412483596c73,412e1b,4130ff,err,41335d,41348683801b,413c15e4,err,414235a2,4143005a,41447ff2,err,41478e,414935,414a5f,414c39,err,414e7d6c
2016-12-07 12:06:16,2,113.34435-E,23.17110-N,6.3m,2.7,1.0,2.5,9.900,0.000,2016-12-07,04:06:10,14,14,11,3,41030200,41048f,410583,410684,41077f,410c17ff,err,410ebc,410f44,411002db,411137,41151fff,411f0176,41210000,41247f2b65cf,412e2d,4130ff,err,41335d,41347d4b7fe2,413c15e2,413e0ff0,414235a2,4143003c,41447ff2,414506,41478b,414934,414a5d,414c37,414d0000,414e7d6c
2016-12-07 12:06:17,2,113.34433-E,23.17111-N,7.6m,2.4,0.9,2.2,10.400,0.000,2016-12-07,04:06:11,15,14,11,3,41030200,410470,410583,err,41077d,410c1863,410d0d,410ec2,410f44,4110011f,err,411523ff,411f0177,41210000,41247f55672d,err,4130ff,41314184,41335d,41347bf17fdb,err,413e0ff2,414235a2,41430019,41447ff2,err,414786,414928,414a51,414c32,err,414e7d6c
2016-12-07 12:06:18,2,113.34430-E,23.17111-N,7.7m,2.4,0.9,2.2,13.100,0.000,2016-12-07,04:06:12,15,14,11,3,41030200,41044f,410583,41067e,41077a,410c103c,410d0c,410e9d,410f44,41100101,411131,411523ff,411f0178,41210000,4124817f6abb,412e00,4130ff,err,41335d,413482b4800d,413c15dc,413e0ff4,err,4143002b,41447ff2,414500,414784,err,err,414c31,err,414e7d6c
2016-12-07 12:06:19,2,113.34426-E,23.17112-N,7.0m,2.6,1.0,2.4,12.900,0.000,2016-12-07,04:06:13,14,14,11,3,41030200,41045c,410583,410680,err,410c09ff,410d0b,410e9c,410f44,411000df,411130,err,411f0179,41210000,4124811c69e9,412e1b,err,41314184,41335d,413480f18000,413c15d7,err,414234f2,41430033,41447ff2,414500,err,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:20,2,113.34424-E,23.17112-N,5.8m,2.4,0.9,2.2,7.800,0.000,2016-12-07,04:06:14,15,14,11,3,41030200,410467,410583,410681,41077a,410c09b4,410d06,410e9c,410f44,err,411131,41151fff,411f017a,41210000,err,412e1b,4130ff,41314184,41335d,err,413c15d2,413e0ff5,41423519,41430030,41447ff2,414500,414783,414928,414a51,414c30,err,414e7d6c
2016-12-07 12:06:21,2,113.34423-E,23.17113-N,5.2m,2.4,0.9,2.2,4.200,0.000,2016-12-07,04:06:15,15,14,11,3,41030200,410467,410583,410683,41077a,410c0a92,410d04,410e9c,410f45,411000da,411130,41151fff,411f017b,41210000,4124847e6dbd,412e1b,err,41314184,err,41348380800f,413c15cc,413e0ff5,41423519,4143002e,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:21,2,113.34422-E,23.17114-N,4.3m,2.4,0.9,2.2,3.500,0.000,2016-12-07,04:06:16,15,14,11,3,41030200,410465,410583,410684,41077a,410c0ad3,410d03,410e99,410f45,411000d9,411130,41151fff,411f017c,41210000,412481606a6b,412e1b,4130ff,41314184,41335d,413481588003,413c15cc,413e0ff5,41423519,4143002d,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:22,2,113.34421-E,23.17114-N,5.8m,2.4,0.9,2.2,3.500,0.000,2016-12-07,04:06:17,15,14,11,3,41030200,410466,410583,err,41077a,410c0ae3,410d03,410e94,err,411000d6,411130,41151fff,411f017d,err,41247fea68db,412e1b,4130ff,41314184,err,4134809b8000,413c15bf,413e0ff4,41423519,err,41447ff2,err,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:24,2,113.34420-E,23.17114-N,7.9m,2.4,0.9,2.2,3.400,0.000,2016-12-07,04:06:18,15,14,11,3,41030200,410465,410583,err,41077a,410c0a95,410d04,410e95,410f45,411000d9,411130,41151fff,411f017e,err,41247f2f6773,err,4130ff,41314184,41335d,41347ef07ff6,413c15b8,413e0ff3,41423506,err,41447ff2,414501,414785,414928,err,414c30,414d0000,414e7d6c
2016-12-07 12:06:25,2,113.34420-E,23.17116-N,9.6m,2.4,0.9,2.2,3.800,0.000,2016-12-07,04:06:19,15,14,11,3,41030200,410466,410583,410682,41077a,410c0aa5,410d03,410e91,410f45,411000d9,411131,41151fff,411f017f,41210000,41247f876813,412e1b,err,41314184,41335d,41347fe77ffc,413c15b8,413e0ff3,4142352d,err,41447ff2,414500,414783,err,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:25,2,113.34419-E,23.17116-N,9.5m,2.4,0.9,2.2,3.600,0.000,2016-12-07,04:06:20,15,14,11,3,41030200,410465,410583,err,41077a,410c0a50,410d04,410e94,410f45,411000da,411130,err,411f0180,41210000,412480a86971,412e1b,err,41314184,41335d,413480ad8000,413c15b1,413e0ff3,414234f2,4143002e,41447ff2,414500,414783,414928,414a51,414c30,414d0000,err
2016-12-07 12:06:27,2,113.34418-E,23.17116-N,11.8m,2.4,0.9,2.2,3.900,0.000,2016-12-07,04:06:21,15,14,11,3,41030200,410466,410584,410683,41077a,410c0a50,410d03,410e93,410f45,411000d9,411130,41151fff,411f0181,41210000,41248067693f,412e1b,4130ff,41314184,41335d,413480647ffe,err,413e0ff2,41423506,4143002f,41447ff2,err,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:27,2,113.34418-E,23.17117-N,13.2m,2.4,0.9,2.2,3.000,0.000,2016-12-07,04:06:22,15,14,11,3,41030200,410467,410584,410683,err,410c0a44,410d04,410e94,410f45,411000d9,411130,41151fff,411f0182,41210000,4124802368db,412e1b,4130ff,41314184,41335d,413480157ffd,413c15a2,413e0ff0,41423506,4143002f,41447ff2,414500,414783,414928,414a51,414c30,414d0000,err
2016-12-07 12:06:29,2,113.34417-E,23.17117-N,15.4m,2.4,0.9,2.2,2.400,0.000,2016-12-07,04:06:23,15,14,11,3,41030200,410467,410584,410683,41077a,410c0a31,410d03,410e92,err,411000da,411130,41151fff,411f0183,41210000,41247fd1688b,412e1c,4130ff,41314184,41335d,41347fdc7ffb,413c159b,err,414234df,41430030,41447ff2,err,414783,414928,414a51,414c30,err,414e7d6c
2016-12-07 12:06:30,2,113.34416-E,23.17117-N,15.3m,2.4,0.9,2.2,2.300,0.000,2016-12-07,04:06:24,15,14,11,3,err,410467,410584,410682,41077a,410c0a3d,410d03,410e91,410f45,411000d9,411130,41151fff,411f0184,41210000,41247f966863,err,4130ff,41314184,41335d,41347fc07ffa,err,413e0fed,414234df,4143002f,41447ff2,414500,414783,414928,414a51,414c30,414d0000,err
2016-12-07 12:06:31,2,113.34416-E,23.17117-N,18.5m,2.4,0.9,2.2,0.000,0.000,2016-12-07,04:06:25,15,14,11,3,41030200,err,410584,410682,41077a,410c0a5d,err,410e8f,410f45,411000d7,411131,41151fff,411f0185,41210000,err,412e1f,4130ff,41314184,41335d,err,413c158c,413e0fec,414234f2,4143002f,err,414500,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:32,2,113.34416-E,23.17117-N,22.6m,2.7,1.0,2.5,0.000,0.000,2016-12-07,04:06:26,14,14,11,3,41030200,err,410584,410683,41077a,410c0a44,410d00,410e90,err,411000d7,411130,41151fff,411f0186,err,41247ff06895,412e20,4130ff,41314184,err,41347fee7ffb,413c1584,413e0fea,414234f2,err,41447ff2,414500,414783,414928,414a51,414c30,414d0000,err
2016-12-07 12:06:33,2,113.34416-E,23.17117-N,25.9m,2.6,1.0,2.4,0.000,0.000,2016-12-07,04:06:27,15,14,11,3,41030200,410466,410584,410683,41077a,410c0a4d,410d00,410e8f,410f45,411000d4,411130,41151fff,411f0187,err,412480bc69a3,412e21,4130ff,41314184,err,4134809d8000,413c157d,413e0fe8,414234f2,err,41447ff2,414500,414783,414928,err,414c30,414d0000,414e7d6c
2016-12-07 12:06:34,2,113.34416-E,23.17117-N,26.2m,2.4,0.9,2.2,0.000,0.000,2016-12-07,04:06:28,15,14,11,3,41030200,410465,410584,410683,41077a,410c0a4a,410d00,410e8f,410f46,411000cf,411130,41151fff,411f0188,41210000,4124802368e5,412e21,4130ff,err,41335d,413480597fff,413c1576,413e0fe6,414234cb,4143002d,err,414500,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:35,2,113.34416-E,23.17117-N,27.1m,2.4,0.9,2.2,0.000,0.000,2016-12-07,04:06:29,15,14,11,3,41030200,410468,410584,410683,41077a,410c0969,410d00,410e9c,410f46,411000d9,411130,41151fff,err,41210000,41247f6f67c3,412e22,4130ff,err,41335d,41347f017ff5,413c156e,413e0fe4,err,41430035,41447ff2,414500,414783,err,414a51,414c31,414d0000,414e7d6c
2016-12-07 12:06:36,2,113.34416-E,23.17117-N,27.7m,2.6,1.0,2.4,0.000,0.000,2016-12-07,04:06:30,14,14,11,3,41030200,41046e,410584,410682,41077a,410c091b,410d00,410e9c,410f46,411000da,411131,41151fff,411f018a,err,41247fcb688b,412e26,4130ff,41314184,41335d,41347fd87ffc,413c1567,413e0fe2,414234a4,41430031,41447ff2,414500,err,414928,414a51,414c31,414d0000,414e7d6c
2016-12-07 12:06:37,2,113.34416-E,23.17117-N,29.5m,2.4,0.9,2.2,0.000,0.000,2016-12-07,04:06:31,15,14,11,3,41030200,41046b,410584,410683,41077a,410c0a34,410d00,410e84,410f46,err,411130,41151fff,411f018b,41210000,412482096b51,412e27,4130ff,err,41335d,413481a98005,413c1560,413e0fe0,414234a4,41430030,err,414500,414783,414928,414a51,err,414d0000,414e7d6c
2016-12-07 12:06:37,2,113.34416-E,23.17117-N,29.4m,2.6,1.0,2.3,0.000,0.000,2016-12-07,04:06:32,15,14,11,3,41030200,410469,410585,410684,41077a,410c09c0,410d00,410e90,410f46,err,411130,41151fff,411f018c,41210000,41247e636679,412e27,4130ff,41314184,41335d,41347e687ff2,413c1559,413e0fde,41423469,41430031,41447ff2,414500,414783,err,414a51,414c30,414d0000,err
2016-12-07 12:06:39,2,113.34416-E,23.17117-N,28.0m,2.6,1.0,2.3,0.000,0.000,2016-12-07,04:06:33,15,14,11,3,41030200,41046c,410585,err,41077a,410c08d9,410d00,410e9c,410f46,411000d2,err,41151fff,411f018d,err,41247d5f64df,412e27,4130ff,41314184,41335d,41347d4b7fe9,err,413e0fdb,4142341b,41430037,41447ff2,414500,414783,err,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:40,2,113.34416-E,23.17117-N,27.2m,2.6,1.0,2.3,0.000,0.000,2016-12-07,04:06:34,15,14,11,3,41030200,41046f,err,410682,41077a,410c09ef,410d00,err,410f46,411000d9,411130,41151fff,411f018e,41210000,412480e66a07,412e2c,4130ff,41314184,41335d,413481168003,413c154b,413e0fd9,414234a4,41430030,41447ff2,414500,414783,414928,err,414c30,414d0000,414e7d6c
2016-12-07 12:06:41,2,113.34416-E,23.17117-N,26.7m,2.4,0.9,2.2,0.000,0.000,2016-12-07,04:06:35,15,14,11,3,41030200,41046b,err,410683,41077a,410c0a53,410d00,err,410f46,411000d1,411130,41151fff,err,41210000,412480d069cb,412e2b,4130ff,err,41335d,413480a28000,413c1544,413e0fd7,err,4143002b,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:42,2,113.34416-E,23.17117-N,26.7m,2.4,0.9,2.2,0.000,0.000,2016-12-07,04:06:36,15,14,11,3,41030200,410465,410585,410683,err,410c0a1e,410d00,410e8c,410f46,411000c4,411130,err,411f0190,41210000,41247fc26863,412e29,err,41314184,41335d,41347fea7ffc,413c153d,413e0fd4,414234cb,4143002b,err,414500,414783,414928,414a51,err,414d0000,414e7d6c
2016-12-07 12:06:43,2,113.34416-E,23.17117-N,26.7m,2.4,0.9,2.2,0.000,0.000,2016-12-07,04:06:37,15,14,11,3,err,410464,410585,err,41077a,410c09b7,410d00,410e94,410f46,411000c4,411130,err,411f0191,41210000,41247fe76877,412e27,err,41314184,41335d,41347fcb7ffa,413c1536,err,41423491,41430031,41447ff2,414500,414783,414928,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:44,2,113.34416-E,23.17117-N,26.7m,2.6,1.0,2.3,0.000,0.000,2016-12-07,04:06:38,15,14,11,3,41030200,410467,err,410683,41077a,410c0992,410d00,410e93,410f46,err,411130,41151fff,411f0192,41210000,41247e3e6647,412e28,4130ff,err,41335d,41347e717ff1,413c152f,413e0fd0,err,41430031,41447ff2,414500,414783,err,414a51,414c30,414d0000,414e7d6c
2016-12-07 12:06:45,2,113.34416-E,23.17117-N,26.7m,2.4,0.9,2.2,0.000,0.000,2016-12-07,04:06:39,15,14,11,3,41030200,410469,410585,410682,41077a,410c0975,410d00,410e99,410f46,411000cc,411130,err,411f0193,41210000,4124800268a9,412e29,4130ff,41314184,41335d,41347ffb7ffc,413c152f,413e0fd0,41423491,4143002f,41447ff2,414500,414783,414928,414a51,err,414d0000,414e7d6c
