start_time:2016-12-08 20:00:26,device_id:00000001,cmd_cnt:32
_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-08 20:07:48,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:23,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:07:53,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:28,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:07:58,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:33,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:03,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:38,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:08,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:43,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:13,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:43,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:18,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:53,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:23,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:53,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:28,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:07:53,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:33,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:08:08,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:38,2,113.33902-E,23.15798-N,31.6m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:08:14,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:43,2,113.33902-E,23.15798-N,31.6m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:08:19,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:48,2,113.33902-E,23.15798-N,31.6m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:08:19,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:53,2,113.33902-E,23.15798-N,31.6m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:08:29,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:08:58,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:08:34,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:03,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:08:39,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:08,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:08:44,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:13,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:08:49,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:18,2,113.33902-E,23.15798-N,30.1m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:08:54,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:23,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:08:59,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:28,2,113.33902-E,23.15798-N,30.1m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:09:04,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:33,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:09:09,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:39,2,113.33902-E,23.15798-N,30.1m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:09:14,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:44,2,113.33902-E,23.15798-N,30.1m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:09:19,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:49,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.9,0.000,0.000,2016-12-08,12:09:24,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:54,2,113.33902-E,23.15798-N,30.1m,1.2,0.8,1.0,0.000,0.000,2016-12-08,12:09:29,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:09:59,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.9,0.000,0.000,2016-12-08,12:09:34,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:04,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:09:39,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:09,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:09:44,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:14,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:09:49,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:19,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:09:49,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:24,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:09:59,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:29,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:10:04,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:34,2,113.33902-E,23.15798-N,30.1m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:10:09,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:39,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:10:14,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:44,2,113.33902-E,23.15798-N,30.1m,1.4,0.8,1.1,0.000,0.000,2016-12-08,12:10:19,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:49,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:10:24,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:54,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:10:29,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:10:59,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:10:34,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:04,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:10:34,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:09,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:10:44,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:14,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:10:49,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:19,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:10:49,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:24,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:10:59,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:29,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:11:05,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:34,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:10,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:39,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:10,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:44,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:20,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:49,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:25,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:54,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:30,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:11:59,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:35,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:04,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:40,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:09,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:45,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:14,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:50,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:20,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:11:55,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:25,2,113.33902-E,23.15798-N,30.1m,1.2,0.8,0.9,0.000,0.000,2016-12-08,12:12:00,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:30,2,113.33902-E,23.15798-N,30.1m,1.2,0.8,1.0,0.000,0.000,2016-12-08,12:12:05,17,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:35,2,113.33902-E,23.15798-N,30.1m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:12:10,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:40,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:12:15,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:45,2,113.33902-E,23.15798-N,30.1m,1.4,0.8,1.1,0.000,0.000,2016-12-08,12:12:20,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:50,2,113.33902-E,23.15798-N,30.1m,1.4,0.8,1.1,0.000,0.000,2016-12-08,12:12:25,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:12:55,2,113.33902-E,23.15798-N,30.1m,1.3,0.8,1.0,0.000,0.000,2016-12-08,12:12:30,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:00,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:12:35,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:05,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:12:40,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:10,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:12:45,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:15,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:12:50,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:20,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:12:55,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:25,2,113.33902-E,23.15798-N,30.1m,1.4,0.9,1.1,0.000,0.000,2016-12-08,12:13:00,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:30,2,113.33902-E,23.15798-N,30.1m,1.4,0.9,1.1,0.000,0.000,2016-12-08,12:13:05,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:35,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:13:10,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:40,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:13:15,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:45,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:13:20,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:50,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:13:20,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:13:55,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:13:31,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:14:00,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:13:35,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:14:05,2,113.33902-E,23.15798-N,30.1m,1.2,0.7,0.9,0.000,0.000,2016-12-08,12:13:41,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:14:10,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:13:46,18,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
2016-12-08 20:14:15,2,113.33902-E,23.15798-N,30.1m,1.1,0.7,0.8,0.000,0.000,2016-12-08,12:13:51,19,13,11,3,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
