_time,G_STA,G_LON,G_LAT,G_ALT,G_pdop,G_hdop,G_vdop,G_SPD,G_DIR,G_DATE,G_TIME,SL_V,SL_GPS,SL_BD,G_MODE,_0103,_0104,_0105,_0106,_0107,_010c,_010d,_010e,_010f,_0110,_0111,_0115,_011f,_0121,_0124,_012e,_0130,_0131,_0133,_0134,_013c,_013e,_0142,_0143,_0144,_0145,_0147,_0149,_014a,_014c,_014d,_014e
2016-12-07 15:51:25,2,113.34061,23.14922,26.0,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:51:18,21,13,11,3,41030200,43.137254902,92,2.34375,0.0,685.0,0,3.0,38,2.2,19.2156862745,41158cff,447,0,0.97998046875-3.18151855469,10,255,16778,93,0.979644775391--0.07421875,443.6,339.4,13.437,21.568627451,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:26,2,113.34061,23.14922,26.0,1.6,0.8,1.4,0.000,0.000,2016-12-07,07:51:19,20,13,11,3,41030200,41.568627451,92,1.5625,0.0,664.0,0,4.0,38,2.2,19.2156862745,41158cff,447,0,0.986145019531-3.22424316406,10,255,16778,93,0.979644775391--0.07421875,443.2,339.0,13.457,18.8235294118,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:27,2,113.34061,23.14922,26.0,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:20,21,13,11,3,41030200,40.3921568627,92,1.5625,0.0,668.75,0,7.5,39,2.09,19.2156862745,41158cff,449,0,1.00579833984-3.32678222656,10,255,16778,93,0.979644775391--0.07421875,442.7,338.8,13.476,17.2549019608,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:28,2,113.34061,23.14922,26.0,0.1,0.6,1.1,0.000,0.000,2016-12-07,07:51:21,21,13,11,3,41030200,39.6078431373,92,2.34375,0.0,660.75,0,8.5,39,2.04,18.8235294118,41158cff,449,0,1.00601196289-3.32800292969,10,255,16778,93,0.979644775391--0.07421875,442.2,338.6,13.457,17.2549019608,0,0.0,51.3725490196,15.6862745098,31.7647058824,18.8235294118,0,32134
2016-12-07 15:51:29,2,113.34061,23.14922,26.0,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:22,21,13,11,3,41030200,38.8235294118,92,2.34375,0.0,659.25,0,6.0,39,1.96,18.8235294118,41158cff,450,0,1.00601196289-3.32800292969,10,255,16778,93,0.986328125--0.05078125,441.7,338.4,13.417,18.8235294118,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:30,2,113.34061,23.14922,26.0,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:23,20,13,11,3,41030200,40.7843137255,92,0.78125,0.0,553.75,0,14.0,39,2.12,19.6078431373,41158cff,452,0,0.974029541016-3.14245605469,10,255,16778,93,0.986328125--0.05078125,441.3,338.2,13.359,23.137254902,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32134
2016-12-07 15:51:31,2,113.34061,23.14922,26.0,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:51:24,19,13,11,3,41030200,45.4901960784,92,0.78125,0.0,661.5,0,2.0,39,2.57,19.6078431373,41158cff,453,0,1.02252197266-3.41711425781,10,255,16778,93,1.02432250977-0.0703125,441.3,338.0,13.3,22.7450980392,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:32,2,113.34061,23.14922,26.0,1.6,0.8,1.4,0.000,0.000,2016-12-07,07:51:25,20,13,11,3,41030200,45.0980392157,93,1.5625,0.0,673.25,0,2.0,39,2.6,19.6078431373,41158cff,453,0,1.00546264648-3.32556152344,10,255,16778,93,1.00540161133-0.01171875,441.3,337.8,13.398,21.568627451,0,0.392156862745,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:33,2,113.34061,23.14922,26.0,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:51:26,19,13,11,3,41030200,44.7058823529,92,0.78125,0.0,673.25,0,10.5,39,2.64,19.6078431373,41158cff,455,0,0.973510742188-3.14733886719,10,255,16778,93,0.973510742188--0.09375,440.0,337.6,13.281,21.1764705882,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:34,2,113.34061,23.14922,26.0,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:51:27,20,13,11,3,41030200,45.0980392157,93,0.0,0.0,581.25,0,14.0,39,2.17,19.2156862745,411590ff,455,0,0.982391357422-3.20349121094,10,255,16778,93,0.982940673828--0.05859375,440.0,337.6,13.007,21.9607843137,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:35,2,113.34060,23.14922,31.2,1.5,0.7,1.3,1.600,0.000,2016-12-07,07:51:28,20,13,11,3,41030200,47.4509803922,93,-0.78125,0.0,631.25,0,6.5,39,2.64,19.6078431373,411594ff,456,0,0.979705810547-3.20104980469,10,255,16778,93,0.981323242188--0.05859375,440.0,337.5,13.378,22.3529411765,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:36,2,113.34060,23.14922,00.0,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:29,06,13,11,3,41030200,45.8823529412,93,0.0,0.0,636.5,0,5.0,39,2.2,19.2156862745,411590ff,456,0,0.979705810547-3.20104980469,10,255,16778,93,0.981323242188--0.05859375,438.7,337.1,13.378,18.8235294118,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:37,2,113.34060,23.14922,36.8,1.3,0.7,1.2,2.000,0.000,2016-12-07,07:51:30,20,13,11,3,41030200,43.137254902,93,-0.78125,0.0,630.25,0,7.5,39,2.18,19.2156862745,411590ff,458,0,0.981781005859-3.19738769531,10,255,16778,93,0.987274169922--0.0390625,438.7,337.1,13.378,20.0,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:38,2,113.34059,23.14922,36.0,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:31,21,13,11,3,41030200,42.7450980392,93,-0.78125,0.0,653.0,0,5.0,39,2.14,19.2156862745,411590ff,459,0,1.01034545898-3.35607910156,10,255,16778,93,1.01528930664-0.046875,437.8,336.7,13.457,17.2549019608,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:39,2,113.34059,23.14921,38.4,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:32,20,13,11,3,41030200,40.3921568627,93,-0.78125,0.0,660.0,0,6.5,39,2.03,18.8235294118,411590ff,461,0,1.01910400391-3.39025878906,10,255,16778,93,1.01864624023-0.0546875,437.4,336.5,13.476,16.0784313725,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.6078431373,0,32134
2016-12-07 15:51:40,2,113.34059,23.14921,04.0,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:51:33,22,13,11,3,41030200,40.3921568627,93,-0.78125,0.0,633.5,0,8.0,39,2.18,19.2156862745,411590ff,462,0,1.01107788086-3.35852050781,10,255,16778,93,1.01147460938-0.03125,437.4,336.5,13.3,19.6078431373,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:41,2,113.34058,23.14922,42.3,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:34,22,13,11,3,41030200,41.9607843137,93,1.5625,0.0,628.75,0,12.5,39,2.18,19.2156862745,411590ff,462,0,0.994018554688-3.26208496094,10,255,16778,93,0.994506835938--0.01953125,436.9,336.5,13.398,19.6078431373,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:42,2,113.34058,23.14922,40.4,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:51:35,21,13,11,3,41030200,42.3529411765,93,0.78125,0.0,633.5,0,10.5,39,2.2,19.2156862745,411590ff,463,0,0.993225097656-3.25842285156,10,255,16778,93,0.992950439453--0.0234375,436.5,336.1,13.398,18.8235294118,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:43,2,113.34058,23.14922,39.9,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:35,22,13,11,3,41030200,41.568627451,93,0.78125,0.0,653.0,0,6.5,39,2.14,19.2156862745,411590ff,463,0,0.996917724609-3.28283691406,10,255,16778,93,0.996917724609--0.0078125,436.1,335.9,13.437,17.2549019608,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:44,2,113.34058,23.14922,41.2,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:51:37,19,13,11,3,41030200,40.0,93,0.78125,0.0,643.75,0,7.5,40,2.01,18.8235294118,411590ff,465,0,0.995422363281-3.26940917969,10,255,16778,93,0.995025634766--0.015625,435.7,335.7,13.437,17.2549019608,0,0.0,51.3725490196,15.6862745098,31.7647058824,18.8235294118,0,32134
2016-12-07 15:51:45,2,113.34058,23.14922,40.8,1.3,0.7,1.2,0.000,0.000,2016-12-07,07:51:38,19,13,11,3,41030200,39.6078431373,93,0.78125,0.0,613.25,0,12.0,40,1.96,18.8235294118,411590ff,466,0,0.995422363281-3.26940917969,10,255,16778,93,0.996368408203--0.01171875,435.2,335.5,13.144,18.8235294118,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:46,2,113.34058,23.14922,38.9,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:51:39,18,13,11,3,41030200,41.568627451,93,0.0,0.0,550.75,0,12.0,40,2.12,19.2156862745,411590ff,467,0,0.991149902344-3.24499511719,10,255,16778,93,0.990875244141--0.03515625,434.8,335.3,12.695,21.568627451,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:47,2,113.34058,23.14921,39.6,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:40,21,13,11,3,41030200,44.3137254902,93,0.0,0.0,547.5,0,14.0,40,2.17,19.2156862745,411590ff,468,0,0.996826171875-3.28771972656,10,255,16778,93,0.990875244141--0.03515625,434.4,335.1,12.91,22.3529411765,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:48,2,113.34058,23.14922,38.7,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:41,20,13,11,3,41030200,47.8431372549,93,0.0,0.0,710.75,0,2.0,40,2.6,19.6078431373,411590ff,470,0,1.02285766602-3.41101074219,12,255,16778,93,0.990875244141--0.03515625,434.0,334.9,13.437,19.6078431373,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:50,2,113.34058,23.14922,38.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:42,21,13,11,3,41030200,44.3137254902,93,0.78125,0.0,672.5,0,2.0,40,2.6,19.2156862745,411590ff,471,0,0.961730957031-3.07531738281,10,255,16778,93,0.961578369141--0.13671875,433.6,334.7,13.32,20.0,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:50,2,113.34058,23.14922,38.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:43,19,13,11,3,41030200,43.137254902,93,-0.78125,0.0,600.0,0,13.5,40,2.2,19.2156862745,411590ff,471,0,0.957122802734-3.04724121094,10,255,16778,93,0.961578369141--0.13671875,433.2,334.5,12.929,20.7843137255,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:51,2,113.34058,23.14922,38.7,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:44,19,13,11,3,41030200,44.7058823529,93,-2.34375,0.0,547.5,0,14.0,40,2.21,19.2156862745,411598ff,472,0,0.983123779297-3.21325683594,10,255,16778,93,0.985076904297--0.046875,432.8,334.3,12.734,22.7450980392,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:52,2,113.34058,23.14922,38.7,1.4,0.7,1.2,2.329,0.000,2016-12-07,07:51:45,19,13,11,3,41030200,47.4509803922,93,-1.5625,0.0,558.5,0,14.0,40,2.67,19.6078431373,411594ff,473,0,1.01007080078-3.35485839844,10,255,16778,93,1.0158996582-0.05078125,432.5,334.3,13.359,24.3137254902,0,0.392156862745,51.7647058824,15.6862745098,31.7647058824,19.6078431373,0,32134
2016-12-07 15:51:53,2,113.34058,23.14922,38.7,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:46,20,13,11,3,41030200,46.6666666667,93,0.0,0.0,694.5,0,0.5,40,2.59,19.6078431373,411590ff,474,0,1.01477050781-3.36462402344,11,255,16778,93,0.998718261719--0.01171875,432.1,334.0,13.378,21.9607843137,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32134
2016-12-07 15:51:54,2,113.34058,23.14922,38.7,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:47,20,13,11,3,41030200,45.0980392157,93,-1.5625,0.0,626.5,0,11.0,40,2.18,19.2156862745,411590ff,475,0,0.968627929688-3.12292480469,10,255,16778,93,0.968811035156--0.109375,432.1,333.8,13.398,18.0392156863,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:55,2,113.34058,23.14922,38.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:48,21,13,11,3,41030200,42.7450980392,93,-2.34375,0.0,657.75,0,6.0,40,2.12,19.2156862745,411594ff,476,0,1.01129150391-3.36218261719,10,255,16778,93,1.01556396484-0.05078125,431.4,333.7,13.437,18.0392156863,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:56,2,113.34058,23.14922,38.7,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:51:49,20,13,11,3,41030200,41.1764705882,93,-1.5625,0.0,652.25,0,8.5,40,2.09,19.2156862745,411590ff,477,0,1.02505493164-3.41833496094,10,255,16778,93,1.02514648438-0.0703125,431.0,333.7,13.417,17.6470588235,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32134
2016-12-07 15:51:57,2,113.34058,23.14922,38.7,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:51:50,20,13,11,3,41030200,40.3921568627,93,0.0,0.0,647.5,0,9.0,40,2.45,19.6078431373,411590ff,478,0,1.01550292969-3.36828613281,10,255,16778,93,1.01397705078-0.0390625,431.0,333.3,13.378,18.0392156863,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:51:58,2,113.34000,23.14922,38.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:51,19,13,11,3,41030200,41.568627451,93,0.78125,0.0,634.25,0,6.5,40,2.45,19.6078431373,411590ff,479,0,1.01943969727-3.39147949219,10,255,16778,93,1.0178527832-0.05078125,430.7,333.3,13.398,22.3529411765,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32135
2016-12-07 15:51:59,2,113.34058,23.14922,38.7,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:51:52,19,13,11,3,41030200,42.7450980392,93,0.78125,0.0,645.25,0,5.5,40,2.31,19.2156862745,411590ff,480,0,1.01892089844-3.39514160156,10,255,16778,93,1.01931762695-0.05859375,430.7,333.0,13.398,18.431372549,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:00,2,113.34058,23.14922,38.7,1.5,0.7,1.3,0.000,0.000,2016-12-07,07:51:53,19,13,11,3,41030200,42.3529411765,93,2.34375,0.0,641.25,0,7.0,40,2.15,19.2156862745,411590ff,481,0,1.0126953125-3.36340332031,10,255,16778,93,1.00994873047-0.0234375,430.0,333.0,13.417,18.8235294118,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:01,2,113.34058,23.14922,38.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:54,19,13,11,3,41030200,41.9607843137,93,3.125,0.0,630.25,0,9.0,40,2.2,19.2156862745,411590ff,482,0,1.01281738281-3.36462402344,10,255,16778,93,1.01290893555-0.03515625,429.6,333.0,13.378,19.2156862745,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:02,2,113.34058,23.14922,38.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:55,21,13,11,3,41030200,41.568627451,93,3.125,0.0,649.0,0,9.0,40,2.15,19.2156862745,411590ff,483,0,1.00378417969-3.31579589844,10,255,16778,93,1.00445556641-0.0078125,429.3,332.7,13.378,18.8235294118,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:03,2,113.34058,23.14922,38.7,1.2,0.7,1.0,0.000,0.000,2016-12-07,07:51:56,20,13,11,3,41030200,41.1764705882,93,3.90625,0.0,650.75,0,7.0,40,2.03,19.2156862745,411590ff,484,0,0.999786376953-3.29748535156,10,255,16778,93,0.999176025391--0.00390625,428.9,332.7,13.417,16.862745098,0,0.0,51.7647058824,15.6862745098,31.7647058824,18.8235294118,0,32135
2016-12-07 15:52:05,2,113.34058,23.14922,38.7,1.2,0.6,1.0,0.000,0.000,2016-12-07,07:51:57,21,13,11,3,41030200,39.6078431373,93,3.90625,0.0,632.75,0,9.5,40,1.96,18.8235294118,411590ff,485,0,0.992431640625-3.25598144531,10,255,16778,93,0.992492675781--0.02734375,428.9,332.3,13.417,17.2549019608,0,0.0,51.3725490196,15.6862745098,31.7647058824,18.8235294118,0,32135
2016-12-07 15:52:05,2,113.34058,23.14922,38.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:51:58,21,13,11,3,41030200,39.6078431373,93,3.90625,0.0,632.75,0,11.0,40,1.98,18.8235294118,411590ff,486,0,0.992431640625-3.25598144531,10,255,16778,93,0.992492675781--0.02734375,428.2,332.1,13.417,17.6470588235,0,0.0,51.3725490196,15.6862745098,31.7647058824,18.8235294118,0,32135
2016-12-07 15:52:06,2,113.34058,23.14922,38.7,1.2,0.7,1.0,0.000,0.000,2016-12-07,07:51:59,20,13,11,3,41030200,40.0,93,2.34375,0.0,619.5,0,10.5,40,1.96,19.2156862745,411590ff,487,0,0.986602783203-3.21936035156,10,255,16778,93,0.986145019531--0.05078125,427.9,332.1,13.417,21.1764705882,0,0.392156862745,51.3725490196,15.6862745098,31.7647058824,19.6078431373,0,32135
2016-12-07 15:52:07,2,113.34058,23.14922,38.7,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:52:00,21,13,11,3,41030200,42.3529411765,93,2.34375,0.0,646.0,0,0.0,40,2.07,19.2156862745,411590ff,488,0,1.00775146484-3.33776855469,10,255,16778,93,1.00802612305-0.01953125,427.5,331.7,13.437,18.431372549,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.6078431373,0,32135
2016-12-07 15:52:08,2,113.34058,23.14922,38.7,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:52:01,19,13,11,3,41030200,42.3529411765,93,2.34375,0.0,654.5,0,5.0,40,2.07,19.2156862745,411590ff,489,0,0.992370605469-3.25231933594,10,255,16778,93,0.99169921875--0.02734375,427.2,331.5,13.398,19.2156862745,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:09,2,113.34058,23.14922,38.7,1.2,0.6,1.1,0.000,0.000,2016-12-07,07:52:02,20,13,11,3,41030200,41.1764705882,93,1.5625,0.0,641.25,0,4.5,40,2.07,19.2156862745,411590ff,490,0,0.990203857422-3.24255371094,10,255,16778,93,0.989349365234--0.03515625,426.8,331.3,13.398,18.0392156863,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:10,2,113.34058,23.14922,38.7,1.3,0.6,1.1,2.329,0.000,2016-12-07,07:52:03,20,13,11,3,41030200,40.7843137255,93,1.5625,0.0,632.0,0,7.0,40,2.09,19.2156862745,411590ff,491,0,0.987548828125-3.23156738281,10,255,16778,93,0.987945556641--0.0390625,426.8,331.1,13.417,18.0392156863,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:11,2,113.34058,23.14922,38.7,1.3,0.7,1.2,0.000,0.000,2016-12-07,07:52:04,21,13,11,3,41030200,40.7843137255,93,1.5625,0.0,635.0,0,8.0,40,2.07,19.2156862745,411590ff,492,0,1.0012512207-3.30603027344,10,255,16778,93,1.00338745117-0.0078125,426.1,330.9,13.417,18.0392156863,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:12,2,113.34058,23.14922,38.7,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:52:05,21,13,11,3,41030200,40.7843137255,94,1.5625,0.0,635.0,0,7.5,40,2.42,19.6078431373,411590ff,493,0,0.999908447266-3.29626464844,10,255,16778,93,0.998840332031-0.0,425.8,330.7,13.476,18.0392156863,0,0.392156862745,52.1568627451,15.6862745098,31.7647058824,19.6078431373,0,32135
2016-12-07 15:52:13,2,113.34058,23.14922,38.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:52:06,21,13,11,3,41030200,42.3529411765,93,1.5625,0.0,641.25,0,1.5,40,2.06,19.2156862745,411590ff,494,0,1.00894165039-3.34143066406,10,255,16778,93,1.00833129883-0.0234375,425.4,330.5,13.417,17.6470588235,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:14,2,113.34058,23.14922,38.7,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:52:07,21,13,11,3,41030200,41.1764705882,94,1.5625,0.0,617.75,0,8.5,40,2.2,19.2156862745,411590ff,495,0,1.00894165039-3.34143066406,10,255,16778,93,0.992950439453--0.02734375,425.1,330.5,13.417,18.8235294118,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:15,2,113.34058,23.14922,38.7,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:52:08,22,13,11,3,41030200,41.9607843137,94,0.78125,0.0,638.25,0,8.0,40,2.17,19.2156862745,411590ff,495,0,0.993682861328-3.26452636719,10,255,16778,93,0.994171142578--0.0234375,424.7,330.1,13.457,18.8235294118,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:16,2,113.34058,23.14922,38.7,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:52:09,20,13,11,3,41030200,41.1764705882,94,0.78125,0.0,650.75,0,6.5,40,2.17,18.8235294118,411590ff,497,0,0.993682861328-3.26452636719,10,255,16778,93,0.996032714844--0.01171875,424.4,330.0,13.437,18.0392156863,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.6078431373,0,32135
2016-12-07 15:52:17,2,113.34058,23.14922,38.7,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:52:10,21,13,11,3,41030200,40.7843137255,94,0.78125,0.0,633.5,0,7.0,40,2.07,19.2156862745,411590ff,498,0,0.995422363281-3.26940917969,10,255,16778,93,0.994232177734--0.0234375,424.4,330.0,13.417,18.431372549,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:18,2,113.34058,23.14922,38.7,1.3,0.7,1.2,0.000,0.000,2016-12-07,07:52:11,22,13,11,3,41030200,40.7843137255,94,0.78125,0.0,632.0,0,7.0,40,2.07,19.2156862745,411590ff,499,0,1.00024414062-3.29748535156,10,255,16778,93,1.00018310547-0.0,424.1,329.8,13.417,18.431372549,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:19,2,113.34058,23.14922,24.7,1.2,0.6,1.1,0.000,0.000,2016-12-07,07:52:12,21,13,11,3,41030200,40.7843137255,94,0.78125,0.0,635.75,0,8.0,40,2.04,19.2156862745,411590ff,499,0,1.00595092773-3.32678222656,10,255,16778,93,1.005859375-0.015625,423.5,329.5,13.437,18.0392156863,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:20,2,113.34058,23.14922,24.7,1.4,0.7,1.3,0.000,0.000,2016-12-07,07:52:13,20,13,11,3,41030200,40.3921568627,94,1.5625,0.0,632.0,0,8.0,40,2.06,19.2156862745,411590ff,501,0,1.00875854492-3.34265136719,10,255,16778,93,1.00875854492-0.0234375,423.5,329.5,13.398,18.431372549,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:21,2,113.34058,23.14922,24.7,1.4,0.6,1.2,0.000,0.000,2016-12-07,07:52:14,21,13,11,3,41030200,40.3921568627,94,1.5625,0.0,633.5,0,7.0,40,2.04,19.2156862745,411590ff,502,0,0.998779296875-3.29260253906,10,255,16778,93,0.998779296875--0.00390625,422.8,329.2,13.437,18.431372549,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:22,2,113.34058,23.14922,24.7,1.3,0.7,1.2,0.000,0.000,2016-12-07,07:52:15,21,13,11,3,41030200,40.7843137255,94,1.5625,0.0,628.75,0,7.5,40,2.09,19.2156862745,411590ff,503,0,0.999847412109-3.29626464844,10,255,16778,93,0.998779296875--0.00390625,422.8,329.2,13.437,18.0392156863,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:23,2,113.34058,23.14922,24.7,1.4,0.7,1.2,0.000,0.000,2016-12-07,07:52:16,20,13,11,3,41030200,40.7843137255,94,1.5625,0.0,635.0,0,7.5,40,2.07,19.2156862745,411590ff,504,0,0.997589111328-3.28039550781,10,255,16778,93,0.997161865234--0.01171875,422.8,329.1,13.417,18.0392156863,0,0.0,51.7647058824,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:24,2,113.34058,23.14922,24.7,1.3,0.7,1.1,0.000,0.000,2016-12-07,07:52:17,21,13,11,3,41030200,40.3921568627,94,1.5625,0.0,636.5,0,7.5,40,2.03,19.2156862745,411590ff,505,0,1.00186157227-3.30725097656,10,255,16778,93,1.00180053711-0.0078125,422.2,328.9,13.398,18.0392156863,0,0.0,51.3725490196,15.6862745098,31.7647058824,19.2156862745,0,32135
2016-12-07 15:52:25,2,113.34058,23.14922,24.7,1.3,0.6,1.1,0.000,0.000,2016-12-07,07:52:18,21,13,11,3,41030200,40.3921568627,94,1.5625,0.0,636.5,0,8.0,41,2.03,19.2156862745,411590ff,506,0,1.00527954102-3.32434082031,10,255,16778,93,1.00512695312-0.01171875,422.2,328.7,13.457,17.6470588235,0,0.0,51.3725490196,15.6862745098,31.7647058824,18.8235294118,0,32135
